155	99.700000	99.797000	99.800000	2	2	3	
156	99.700000	99.797000	99.800000	2	2	3	
157	99.700000	99.797000	99.800000	2	2	3	
158	99.700000	99.797000	99.800000	2	2	3	
159	99.700000	99.797000	99.800000	2	2	3	
160	99.700000	99.797000	99.800000	2	2	3	
161	99.700000	99.797000	99.800000	2	2	3	
162	99.700000	99.796000	99.800000	2	2	3	
163	99.700000	99.797000	99.800000	2	2	3	
164	99.700000	99.797000	99.800000	2	2	3	
165	99.700000	99.797000	99.800000	2	2	3	
166	99.700000	99.797000	99.800000	2	2	3	
167	99.700000	99.798000	99.800000	2	2	3	
168	99.700000	99.798000	99.800000	2	2	3	
169	99.700000	99.799000	99.800000	2	2	3	
170	99.800000	99.800000	99.800000	3	3	3	
171	99.800000	99.800000	99.800000	3	3	3	
172	99.700000	99.799000	99.800000	2	2	3	
173	99.700000	99.799000	99.800000	2	2	3	
174	99.700000	99.799000	99.800000	2	2	3	
175	99.700000	99.799000	99.800000	2	2	3	
176	99.700000	99.799000	99.800000	2	2	3	
177	99.700000	99.799000	99.800000	2	2	3	
178	99.800000	99.800000	99.800000	3	3	3	
179	99.800000	99.800000	99.800000	3	3	3	
180	99.800000	99.800000	99.800000	3	3	3	
181	99.700000	99.799000	99.800000	2	2	3	
182	99.700000	99.799000	99.800000	2	2	3	
183	99.700000	99.798000	99.800000	2	2	3	
184	99.700000	99.798000	99.800000	2	2	3	
185	99.700000	99.798000	99.800000	2	2	3	
186	99.700000	99.799000	99.800000	2	2	3	
187	99.800000	99.800000	99.800000	3	3	3	
188	99.800000	99.800000	99.800000	3	3	3	
189	99.800000	99.800000	99.800000	3	3	3	
190	99.800000	99.800000	99.800000	3	3	3	
191	95.250000	99.754500	99.800000	2	2	3	
192	99.700000	99.799000	99.800000	2	2	3	
193	99.700000	99.799000	99.800000	2	2	3	
194	99.700000	99.798000	99.800000	2	2	3	
195	99.700000	99.798000	99.800000	2	2	3	
196	99.700000	99.799000	99.800000	2	2	3	
197	99.700000	99.799000	99.800000	2	2	3	
198	99.700000	99.798000	99.800000	2	2	3	
199	99.700000	99.798000	99.800000	2	2	3	
200	99.700000	99.798000	99.800000	2	2	3	
