117	98.253724	98.253724	98.253724	
118	98.253724	98.253724	98.253724	
119	98.253724	98.253724	98.253724	
120	98.253724	98.253724	98.253724	
121	98.253724	98.253724	98.253724	
122	98.253724	98.253724	98.253724	
123	98.253724	98.253724	98.253724	
124	98.253724	98.253724	98.253724	
125	98.253724	98.253724	98.253724	
126	98.253724	98.253724	98.253724	
127	98.253724	98.253724	98.253724	
128	98.253724	98.253724	98.253724	
129	98.253724	98.253724	98.253724	
130	98.253724	98.253724	98.253724	
131	98.253724	98.253724	98.253724	
132	98.253724	98.253724	98.253724	
133	98.253724	98.253724	98.253724	
134	98.253724	98.253724	98.253724	
135	98.253724	98.253724	98.253724	
136	98.253724	98.253724	98.253724	
137	98.253724	98.253724	98.253724	
138	98.253724	98.253724	98.253724	
139	98.253724	98.253724	98.253724	
140	98.253724	98.253724	98.253724	
141	98.253724	98.253724	98.253724	
142	98.253724	98.253724	98.253724	
143	98.253724	98.253724	98.253724	
144	98.253724	98.253724	98.253724	
145	98.253724	98.253724	98.253724	
146	98.253724	98.253724	98.253724	
147	98.253724	98.253724	98.253724	
148	98.253724	98.253724	98.253724	
149	98.253724	98.253724	98.253724	
150	98.253724	98.253724	98.253724	
151	98.253724	98.253724	98.253724	
152	98.253724	98.253724	98.253724	
153	98.253724	98.253724	98.253724	
154	98.253724	98.253724	98.253724	
155	98.253724	98.253724	98.253724	
156	98.253724	98.253724	98.253724	
157	98.253724	98.253724	98.253724	
158	98.253724	98.253724	98.253724	
159	98.253724	98.253724	98.253724	
160	98.253724	98.253724	98.253724	
161	98.253724	98.253724	98.253724	
162	98.253724	98.253724	98.253724	
163	98.253724	98.253724	98.253724	
164	98.253724	98.253724	98.253724	
165	98.253724	98.253724	98.253724	
166	98.253724	98.253724	98.253724	
167	98.253724	98.253724	98.253724	
168	98.253724	98.253724	98.253724	
169	98.253724	98.253724	98.253724	
170	98.253724	98.253724	98.253724	
171	98.253724	98.253724	98.253724	
172	98.253724	98.253724	98.253724	
173	98.253724	98.253724	98.253724	
174	98.253724	98.253724	98.253724	
175	98.253724	98.253724	98.253724	
176	98.253724	98.253724	98.253724	
177	98.253724	98.253724	98.253724	
178	98.253724	98.253724	98.253724	
179	98.253724	98.253724	98.253724	
180	98.253724	98.253724	98.253724	
181	98.253724	98.253724	98.253724	
182	98.253724	98.253724	98.253724	
183	98.253724	98.253724	98.253724	
184	98.253724	98.253724	98.253724	
185	98.253724	98.253724	98.253724	
186	98.253724	98.253724	98.253724	
187	98.253724	98.253724	98.253724	
188	98.253724	98.253724	98.253724	
189	98.253724	98.253724	98.253724	
190	98.253724	98.253724	98.253724	
191	98.253724	98.253724	98.253724	
192	98.253724	98.253724	98.253724	
193	98.253724	98.253724	98.253724	
194	98.253724	98.253724	98.253724	
195	98.253724	98.253724	98.253724	
196	98.253724	98.253724	98.253724	
197	98.253724	98.253724	98.253724	
198	98.253724	98.253724	98.253724	
199	98.253724	98.253724	98.253724	
200	98.253724	98.253724	98.253724	
201	98.253724	98.253724	98.253724	
202	98.253724	98.253724	98.253724	
203	98.253724	98.253724	98.253724	
204	98.253724	98.253724	98.253724	
205	98.253724	98.253724	98.253724	
206	98.253724	98.253724	98.253724	
207	98.253724	98.253724	98.253724	
208	98.253724	98.253724	98.253724	
209	98.253724	98.253724	98.253724	
210	98.253724	98.253724	98.253724	
211	98.253724	98.253724	98.253724	
212	98.253724	98.253724	98.253724	
213	98.253724	98.253724	98.253724	
214	98.253724	98.253724	98.253724	
215	98.253724	98.253724	98.253724	
216	98.253724	98.253724	98.253724	
217	98.253724	98.253724	98.253724	
218	98.253724	98.253724	98.253724	
219	98.253724	98.253724	98.253724	
220	98.253724	98.253724	98.253724	
221	98.253724	98.253724	98.253724	
222	98.253724	98.253724	98.253724	
223	98.253724	98.253724	98.253724	
224	98.253724	98.253724	98.253724	
225	97.791474	98.249101	98.253724	
226	97.791474	98.249101	98.253724	
227	98.253724	98.253724	98.253724	
228	98.253724	98.253724	98.253724	
229	98.253724	98.253724	98.253724	
230	98.253724	98.253724	98.253724	
231	98.253724	98.253724	98.253724	
232	98.253724	98.253724	98.253724	
233	98.253724	98.253724	98.253724	
234	98.253724	98.253724	98.253724	
235	98.253724	98.253724	98.253724	
236	98.253724	98.253724	98.253724	
237	97.791474	98.249101	98.253724	
238	97.791474	98.249101	98.253724	
239	98.253724	98.253724	98.253724	
240	98.253724	98.253724	98.253724	
241	98.253724	98.253724	98.253724	
242	98.253724	98.253724	98.253724	
243	98.253724	98.253724	98.253724	
244	98.253724	98.253724	98.253724	
245	98.253724	98.253724	98.253724	
246	98.253724	98.253724	98.253724	
247	98.253724	98.253724	98.253724	
248	98.253724	98.253724	98.253724	
249	98.253724	98.253724	98.253724	
250	98.253724	98.253724	98.253724	
251	98.253724	98.253724	98.253724	
252	98.253724	98.253724	98.253724	
253	98.253724	98.253724	98.253724	
254	98.253724	98.253724	98.253724	
255	98.253724	98.253724	98.253724	
256	98.253724	98.253724	98.253724	
257	98.253724	98.253724	98.253724	
258	98.253724	98.253724	98.253724	
259	98.253724	98.253724	98.253724	
260	98.253724	98.253724	98.253724	
261	98.253724	98.253724	98.253724	
262	98.253724	98.253724	98.253724	
263	98.253724	98.253724	98.253724	
264	98.253724	98.253724	98.253724	
265	98.253724	98.253724	98.253724	
266	98.253724	98.253724	98.253724	
267	98.253724	98.253724	98.253724	
268	98.253724	98.253724	98.253724	
269	98.253724	98.253724	98.253724	
270	98.253724	98.253724	98.253724	
271	98.253724	98.253724	98.253724	
272	98.253724	98.253724	98.253724	
273	98.253724	98.253724	98.253724	
274	98.253724	98.253724	98.253724	
275	98.253724	98.253724	98.253724	
276	98.253724	98.253724	98.253724	
277	98.253724	98.253724	98.253724	
278	98.253724	98.253724	98.253724	
279	98.253724	98.253724	98.253724	
280	98.253724	98.253724	98.253724	
281	98.253724	98.253724	98.253724	
282	98.253724	98.253724	98.253724	
283	98.253724	98.253724	98.253724	
284	98.253724	98.253724	98.253724	
285	98.253724	98.253724	98.253724	
286	98.253724	98.253724	98.253724	
287	98.253724	98.253724	98.253724	
288	98.253724	98.253724	98.253724	
289	98.253724	98.253724	98.253724	
290	98.253724	98.253724	98.253724	
291	98.253724	98.253724	98.253724	
292	98.253724	98.253724	98.253724	
293	98.253724	98.253724	98.253724	
294	98.253724	98.253724	98.253724	
295	97.586030	98.247047	98.253724	
296	97.586030	98.247047	98.253724	
297	98.253724	98.253724	98.253724	
298	98.253724	98.253724	98.253724	
299	98.253724	98.253724	98.253724	
300	98.253724	98.253724	98.253724	
301	98.253724	98.253724	98.253724	
302	98.253724	98.253724	98.253724	
303	98.253724	98.253724	98.253724	
304	98.253724	98.253724	98.253724	
305	98.253724	98.253724	98.253724	
306	98.253724	98.253724	98.253724	
307	98.253724	98.253724	98.253724	
308	98.253724	98.253724	98.253724	
309	98.253724	98.253724	98.253724	
310	98.253724	98.253724	98.253724	
311	98.253724	98.253724	98.253724	
312	98.253724	98.253724	98.253724	
313	98.253724	98.253724	98.253724	
314	98.253724	98.253724	98.253724	
315	98.253724	98.253724	98.253724	
316	98.253724	98.253724	98.253724	
317	98.253724	98.253724	98.253724	
318	98.253724	98.253724	98.253724	
319	98.253724	98.253724	98.253724	
320	98.253724	98.253724	98.253724	
321	98.253724	98.253724	98.253724	
322	98.253724	98.253724	98.253724	
323	98.253724	98.253724	98.253724	
324	98.253724	98.253724	98.253724	
325	98.253724	98.253724	98.253724	
326	98.253724	98.253724	98.253724	
327	98.253724	98.253724	98.253724	
328	98.253724	98.253724	98.253724	
329	98.253724	98.253724	98.253724	
330	98.253724	98.253724	98.253724	
331	98.253724	98.253724	98.253724	
332	98.253724	98.253724	98.253724	
333	98.253724	98.253724	98.253724	
334	98.253724	98.253724	98.253724	
335	98.253724	98.253724	98.253724	
336	98.253724	98.253724	98.253724	
337	97.586030	98.247047	98.253724	
338	97.586030	98.247047	98.253724	
339	98.253724	98.253724	98.253724	
340	98.253724	98.253724	98.253724	
341	98.253724	98.253724	98.253724	
342	98.253724	98.253724	98.253724	
343	98.253724	98.253724	98.253724	
344	98.253724	98.253724	98.253724	
345	98.253724	98.253724	98.253724	
346	98.253724	98.253724	98.253724	
347	98.253724	98.253724	98.253724	
348	98.253724	98.253724	98.253724	
349	98.253724	98.253724	98.253724	
350	98.253724	98.253724	98.253724	
351	97.945557	98.250642	98.253724	
352	97.945557	98.250642	98.253724	
353	98.253724	98.253724	98.253724	
354	98.253724	98.253724	98.253724	
355	98.253724	98.253724	98.253724	
356	98.253724	98.253724	98.253724	
357	98.253724	98.253724	98.253724	
358	98.253724	98.253724	98.253724	
359	98.253724	98.253724	98.253724	
360	98.253724	98.253724	98.253724	
361	98.253724	98.253724	98.253724	
362	98.253724	98.253724	98.253724	
363	97.123780	98.242424	98.253724	
364	97.123780	98.242424	98.253724	
365	98.253724	98.253724	98.253724	
366	98.253724	98.253724	98.253724	
367	98.253724	98.253724	98.253724	
368	98.253724	98.253724	98.253724	
369	98.253724	98.253724	98.253724	
370	98.253724	98.253724	98.253724	
371	98.253724	98.253724	98.253724	
372	98.253724	98.253724	98.253724	
373	98.253724	98.253724	98.253724	
374	98.253724	98.253724	98.253724	
375	98.253724	98.253724	98.253724	
376	98.253724	98.253724	98.253724	
377	98.253724	98.253724	98.253724	
378	98.253724	98.253724	98.253724	
379	98.253724	98.253724	98.253724	
380	98.253724	98.253724	98.253724	
381	98.253724	98.253724	98.253724	
382	98.253724	98.253724	98.253724	
383	98.253724	98.253724	98.253724	
384	98.253724	98.253724	98.253724	
385	98.253724	98.253724	98.253724	
386	98.253724	98.253724	98.253724	
387	98.253724	98.253724	98.253724	
388	98.253724	98.253724	98.253724	
389	98.253724	98.253724	98.253724	
390	98.253724	98.253724	98.253724	
391	98.253724	98.253724	98.253724	
392	98.253724	98.253724	98.253724	
393	98.253724	98.253724	98.253724	
394	98.253724	98.253724	98.253724	
395	98.253724	98.253724	98.253724	
396	98.253724	98.253724	98.253724	
397	98.253724	98.253724	98.253724	
398	98.253724	98.253724	98.253724	
399	98.253724	98.253724	98.253724	
