184	97.431947	97.482794	97.483308	7	7	8	
185	97.431947	97.482280	97.483308	7	7	8	
186	97.431947	97.482280	97.483308	7	7	8	
187	97.431947	97.481767	97.483308	7	7	8	
188	97.431947	97.481253	97.483308	7	7	8	
189	97.431947	97.481253	97.483308	7	7	8	
190	96.969697	97.475603	97.483308	6	7	8	
191	96.969697	97.475603	97.483308	6	7	8	
192	97.072419	97.476117	97.483308	6	7	8	
193	97.072419	97.476117	97.483308	6	7	8	
194	97.072419	97.476631	97.483308	6	7	8	
195	97.072419	97.477144	97.483308	6	7	8	
196	97.072419	97.477144	97.483308	6	7	8	
197	97.072419	97.477144	97.483308	6	7	8	
198	97.072419	97.476631	97.483308	6	7	8	
199	97.072419	97.476117	97.483308	6	7	8	
200	97.072419	97.476117	97.483308	6	7	8	
