41	95.634309	97.362096	97.431947	17	21	27	
42	95.685670	97.349255	97.431947	17	21	26	
43	95.582948	97.319979	97.431947	17	21	26	
44	95.582948	97.364150	97.431947	15	20	25	
45	96.045198	97.377504	97.431947	15	20	24	
46	95.685670	97.369286	97.431947	15	20	26	
47	96.147920	97.400616	97.431947	16	20	27	
48	95.839753	97.367232	97.431947	16	20	26	
49	95.634309	97.388803	97.431947	15	20	24	
50	96.456086	97.397021	97.431947	15	19	26	
51	95.326143	97.347201	97.431947	13	19	26	
52	95.788392	97.365691	97.431947	14	19	25	
53	96.045198	97.385208	97.431947	16	19	26	
54	95.685670	97.346174	97.431947	14	19	24	
55	95.685670	97.352851	97.431947	14	19	24	
56	96.045198	97.398562	97.431947	15	19	24	
57	95.685670	97.395480	97.431947	16	19	24	
58	95.788392	97.389317	97.431947	15	19	26	
59	95.634309	97.380586	97.431947	15	19	24	
60	95.685670	97.392399	97.431947	16	20	24	
61	97.226502	97.412429	97.431947	16	20	25	
62	95.685670	97.376990	97.431947	16	20	24	
63	95.788392	97.380072	97.431947	15	20	25	
64	95.685670	97.384694	97.431947	15	20	27	
65	96.045198	97.372881	97.431947	15	20	26	
66	95.634309	97.368772	97.431947	16	20	26	
67	97.123780	97.413457	97.431947	16	20	26	
68	95.634309	97.394453	97.431947	15	21	26	
69	96.147920	97.392912	97.431947	15	20	26	
70	97.123780	97.410375	97.431947	17	21	26	
71	95.634309	97.357473	97.431947	15	21	27	
72	96.045198	97.371854	97.431947	17	21	28	
73	96.199281	97.402671	97.431947	17	21	27	
74	96.096559	97.391885	97.431947	16	21	26	
75	96.096559	97.381613	97.431947	14	21	27	
76	95.634309	97.390344	97.431947	17	21	27	
77	95.531587	97.366204	97.431947	17	21	28	
78	96.353364	97.401644	97.431947	16	21	27	
79	96.096559	97.393426	97.431947	16	22	27	
80	96.096559	97.393939	97.431947	16	22	27	
81	95.531587	97.355932	97.431947	17	22	28	
82	95.172060	97.381613	97.431947	16	22	28	
83	97.123780	97.414997	97.431947	16	22	28	
84	95.531587	97.359014	97.431947	16	21	27	
85	95.428865	97.386749	97.431947	18	22	27	
86	95.685670	97.382126	97.431947	18	22	29	
87	96.147920	97.395480	97.431947	18	22	29	
88	95.377504	97.362096	97.431947	17	22	27	
89	95.634309	97.368259	97.431947	16	22	28	
90	95.531587	97.376477	97.431947	18	22	28	
91	95.634309	97.344633	97.431947	17	21	26	
92	95.891115	97.372881	97.431947	17	21	27	
93	95.377504	97.322034	97.431947	17	21	27	
94	95.685670	97.353364	97.431947	17	21	27	
95	95.685670	97.385208	97.431947	18	21	26	
96	95.788392	97.364664	97.431947	16	21	27	
97	95.634309	97.358500	97.431947	17	21	26	
98	95.634309	97.399589	97.431947	17	21	28	
99	95.685670	97.382640	97.431947	16	21	30	
100	96.096559	97.386235	97.431947	17	21	27	
101	95.428865	97.385722	97.431947	17	21	27	
102	95.531587	97.383154	97.431947	16	21	27	
103	97.175141	97.420134	97.431947	16	20	27	
104	95.839753	97.379558	97.431947	16	20	27	
105	95.428865	97.395480	97.431947	16	20	26	
106	95.839753	97.378531	97.431947	15	21	25	
107	96.045198	97.380072	97.431947	15	21	26	
108	95.428865	97.274268	97.431947	15	20	26	
109	95.428865	97.395994	97.431947	16	21	26	
110	95.839753	97.385208	97.431947	17	21	27	
111	95.685670	97.370313	97.431947	16	21	28	
112	95.634309	97.384181	97.431947	16	21	29	
113	95.428865	97.352851	97.431947	16	21	26	
114	95.685670	97.365691	97.431947	16	21	27	
115	95.685670	97.369286	97.431947	15	21	27	
116	95.377504	97.373909	97.431947	17	21	27	
117	95.172060	97.376477	97.431947	17	21	28	
118	95.634309	97.400616	97.431947	17	22	27	
119	95.428865	97.392399	97.431947	16	21	27	
120	95.274782	97.334361	97.431947	14	21	26	
121	95.634309	97.380072	97.431947	14	21	26	
122	95.428865	97.311762	97.431947	15	21	27	
123	96.096559	97.397021	97.431947	17	21	27	
124	95.428865	97.384694	97.431947	17	21	27	
125	94.504366	97.382640	97.431947	17	21	27	
126	95.377504	97.359527	97.431947	16	21	26	
127	95.685670	97.386749	97.431947	16	21	27	
128	94.658449	97.312275	97.431947	15	21	28	
129	95.993837	97.365691	97.431947	16	21	28	
130	95.172060	97.356446	97.431947	16	21	27	
131	97.226502	97.405239	97.431947	16	21	27	
132	95.891115	97.408834	97.431947	16	21	26	
133	97.021058	97.409348	97.431947	15	21	27	
134	95.993837	97.380072	97.431947	17	21	28	
135	95.274782	97.382640	97.431947	16	21	28	
136	95.891115	97.324602	97.431947	17	22	28	
137	95.377504	97.389831	97.431947	15	21	28	
138	95.428865	97.380072	97.431947	17	21	27	
139	95.634309	97.387262	97.431947	16	21	26	
140	95.685670	97.344119	97.431947	15	21	25	
141	95.582948	97.363123	97.431947	18	21	26	
142	97.021058	97.403698	97.431947	16	21	26	
143	95.634309	97.359527	97.431947	15	21	27	
144	95.428865	97.357473	97.431947	17	21	28	
145	96.147920	97.382640	97.431947	16	21	27	
146	97.226502	97.419106	97.431947	15	21	26	
147	95.891115	97.387262	97.431947	16	21	25	
148	96.147920	97.366204	97.431947	15	21	26	
149	96.045198	97.350796	97.431947	16	21	26	
150	96.302003	97.390344	97.431947	16	21	28	
151	96.764253	97.404212	97.431947	16	21	28	
152	95.993837	97.382640	97.431947	16	21	27	
153	95.428865	97.343092	97.431947	17	20	26	
154	95.993837	97.391371	97.431947	16	20	27	
155	97.021058	97.409348	97.431947	15	20	25	
156	95.531587	97.369286	97.431947	16	20	28	
157	94.555727	97.303544	97.431947	16	20	26	
158	95.428865	97.386235	97.431947	16	20	26	
159	95.839753	97.378017	97.431947	15	20	27	
160	97.123780	97.398562	97.431947	14	21	26	
161	95.685670	97.388290	97.431947	14	20	27	
162	94.966615	97.333333	97.431947	16	20	26	
163	97.021058	97.409348	97.431947	14	20	25	
164	95.839753	97.366204	97.431947	13	20	25	
165	96.045198	97.392399	97.431947	15	20	26	
166	96.302003	97.398562	97.431947	14	20	26	
167	95.993837	97.372881	97.431947	14	20	26	
168	95.839753	97.378531	97.431947	15	19	25	
169	95.428865	97.344119	97.431947	16	19	25	
170	95.685670	97.318439	97.431947	14	20	25	
171	95.582948	97.380586	97.431947	16	20	25	
172	95.634309	97.378017	97.431947	16	20	26	
173	95.942476	97.367745	97.431947	16	20	25	
174	95.891115	97.384694	97.431947	15	21	26	
175	95.685670	97.342578	97.431947	16	20	26	
176	95.685670	97.383667	97.431947	16	21	26	
177	95.685670	97.342065	97.431947	13	21	25	
178	95.839753	97.375963	97.431947	16	20	27	
179	95.942476	97.385208	97.431947	14	20	26	
180	95.685670	97.393939	97.431947	15	20	26	
181	95.839753	97.408320	97.431947	15	20	26	
182	95.428865	97.324088	97.431947	15	20	25	
183	96.302003	97.399589	97.431947	16	21	26	
184	95.685670	97.383667	97.431947	16	20	26	
185	95.685670	97.388290	97.431947	15	21	26	
186	95.634309	97.364664	97.431947	16	20	26	
187	95.942476	97.376990	97.431947	16	20	25	
188	95.685670	97.342578	97.431947	17	21	26	
189	95.685670	97.352851	97.431947	16	21	28	
190	95.634309	97.336415	97.431947	15	21	27	
191	95.942476	97.391371	97.431947	15	21	27	
192	95.685670	97.375963	97.431947	16	21	26	
193	95.685670	97.348742	97.431947	16	21	29	
194	95.685670	97.367232	97.431947	15	20	25	
195	95.685670	97.383667	97.431947	15	20	26	
196	95.685670	97.362096	97.431947	15	20	25	
197	95.942476	97.405239	97.431947	15	20	26	
198	97.226502	97.415511	97.431947	15	20	25	
199	97.123780	97.422188	97.431947	16	20	26	
200	96.096559	97.387776	97.431947	16	20	26	
