121	96.918336	96.918336	96.918336	18	19	24	
122	96.918336	96.918336	96.918336	18	19	23	
123	96.918336	96.918336	96.918336	18	20	24	
124	96.918336	96.918336	96.918336	18	20	24	
125	96.918336	96.918336	96.918336	18	20	23	
126	96.918336	96.918336	96.918336	18	20	23	
127	96.918336	96.918336	96.918336	18	20	23	
128	96.918336	96.918336	96.918336	18	19	23	
129	96.918336	96.918336	96.918336	18	20	23	
130	96.918336	96.918336	96.918336	18	19	22	
131	96.918336	96.918336	96.918336	18	19	23	
132	96.918336	96.918336	96.918336	18	19	24	
133	96.918336	96.918336	96.918336	18	19	23	
134	96.918336	96.918336	96.918336	18	19	25	
135	96.918336	96.918336	96.918336	18	19	24	
136	96.918336	96.918336	96.918336	18	19	24	
137	96.918336	96.918336	96.918336	18	19	23	
138	96.918336	96.918336	96.918336	18	19	22	
139	96.918336	96.918336	96.918336	18	19	23	
140	96.918336	96.918336	96.918336	18	19	22	
141	96.918336	96.918336	96.918336	18	19	22	
142	96.918336	96.918336	96.918336	18	19	23	
143	96.918336	96.918336	96.918336	18	19	22	
144	96.918336	96.918336	96.918336	18	19	22	
145	96.918336	96.918336	96.918336	18	19	24	
146	96.918336	96.918336	96.918336	18	19	23	
147	96.918336	96.918336	96.918336	18	19	23	
148	96.918336	96.918336	96.918336	18	19	23	
149	96.918336	96.918336	96.918336	18	19	23	
150	96.918336	96.918336	96.918336	18	19	23	
151	96.918336	96.918336	96.918336	18	19	22	
152	96.918336	96.918336	96.918336	18	19	23	
153	96.918336	96.918336	96.918336	18	19	23	
154	96.918336	96.918336	96.918336	18	19	23	
155	96.918336	96.918336	96.918336	18	19	22	
156	96.918336	96.918336	96.918336	18	19	23	
157	96.918336	96.918336	96.918336	18	19	24	
158	96.918336	96.918336	96.918336	18	19	23	
159	96.918336	96.918336	96.918336	18	19	22	
160	96.918336	96.918336	96.918336	18	19	23	
161	96.918336	96.918336	96.918336	18	19	24	
162	96.918336	96.918336	96.918336	18	19	24	
163	96.918336	96.918336	96.918336	18	19	24	
164	96.918336	96.918336	96.918336	18	19	22	
165	96.918336	96.918336	96.918336	18	19	22	
166	96.918336	96.918336	96.918336	18	19	22	
167	96.918336	96.918336	96.918336	18	18	22	
168	96.918336	96.918336	96.918336	18	19	21	
169	96.918336	96.918336	96.918336	18	19	22	
170	96.918336	96.918336	96.918336	18	19	22	
171	96.918336	96.918336	96.918336	18	19	22	
172	96.918336	96.918336	96.918336	18	18	21	
173	96.918336	96.918336	96.918336	18	18	21	
174	96.918336	96.918336	96.918336	18	18	21	
175	96.918336	96.918336	96.918336	18	18	21	
176	96.918336	96.918336	96.918336	18	18	21	
177	96.918336	96.918336	96.918336	18	18	22	
178	96.918336	96.918336	96.918336	18	19	21	
179	96.918336	96.918336	96.918336	18	19	22	
180	96.918336	96.918336	96.918336	18	19	22	
181	96.918336	96.918336	96.918336	18	19	22	
182	96.918336	96.918336	96.918336	18	19	22	
183	96.918336	96.918336	96.918336	18	19	22	
184	96.918336	96.918336	96.918336	18	19	21	
185	96.918336	96.918336	96.918336	18	19	22	
186	96.918336	96.918336	96.918336	18	19	23	
187	96.918336	96.918336	96.918336	18	19	23	
188	96.918336	96.918336	96.918336	18	19	22	
189	96.918336	96.918336	96.918336	18	19	23	
190	96.918336	96.918336	96.918336	18	19	23	
191	96.918336	96.918336	96.918336	18	19	23	
192	96.918336	96.918336	96.918336	18	19	23	
193	96.918336	96.918336	96.918336	18	19	22	
194	96.918336	96.918336	96.918336	18	19	23	
195	96.918336	96.918336	96.918336	18	19	24	
196	96.918336	96.918336	96.918336	18	19	23	
197	96.918336	96.918336	96.918336	18	19	24	
198	96.918336	96.918336	96.918336	18	19	23	
199	96.918336	96.918336	96.918336	18	19	22	
200	96.918336	96.918336	96.918336	18	19	23	
