106	98.900000	99.642500	99.650000	1	1	2	
107	98.900000	99.642500	99.650000	1	1	2	
108	98.900000	99.635000	99.650000	1	1	2	
109	98.900000	99.642500	99.650000	1	1	2	
110	98.900000	99.642500	99.650000	1	1	2	
111	98.900000	99.642500	99.650000	1	1	2	
112	98.900000	99.642500	99.650000	1	1	2	
113	98.900000	99.642500	99.650000	1	1	2	
114	98.900000	99.642500	99.650000	1	1	2	
115	98.900000	99.642500	99.650000	1	1	2	
116	98.900000	99.642500	99.650000	1	1	2	
117	98.900000	99.635000	99.650000	1	1	2	
118	98.900000	99.635000	99.650000	1	1	2	
119	98.900000	99.635000	99.650000	1	1	2	
120	98.900000	99.627500	99.650000	1	1	2	
121	98.900000	99.627500	99.650000	1	1	2	
122	98.900000	99.620000	99.650000	1	1	2	
123	98.900000	99.620000	99.650000	1	1	2	
124	98.900000	99.620000	99.650000	1	1	2	
125	98.900000	99.612500	99.650000	1	1	2	
126	98.900000	99.612500	99.650000	1	1	2	
127	98.900000	99.612500	99.650000	1	1	2	
128	98.900000	99.605000	99.650000	1	1	2	
129	98.900000	99.605000	99.650000	1	1	2	
130	98.900000	99.620000	99.650000	1	1	2	
131	98.900000	99.620000	99.650000	1	1	2	
132	98.900000	99.620000	99.650000	1	1	2	
133	98.900000	99.635000	99.650000	1	1	2	
134	98.900000	99.642500	99.650000	1	1	2	
135	98.900000	99.642500	99.650000	1	1	2	
136	98.900000	99.642500	99.650000	1	1	2	
137	98.900000	99.642500	99.650000	1	1	2	
138	98.900000	99.642500	99.650000	1	1	2	
139	98.900000	99.642500	99.650000	1	1	2	
140	98.900000	99.635000	99.650000	1	1	2	
141	98.900000	99.635000	99.650000	1	1	2	
142	98.900000	99.635000	99.650000	1	1	2	
143	98.900000	99.642500	99.650000	1	1	2	
144	99.650000	99.650000	99.650000	2	2	2	
145	99.650000	99.650000	99.650000	2	2	2	
146	99.650000	99.650000	99.650000	2	2	2	
147	99.650000	99.650000	99.650000	2	2	2	
148	99.650000	99.650000	99.650000	2	2	2	
149	99.650000	99.650000	99.650000	2	2	2	
150	99.650000	99.650000	99.650000	2	2	2	
151	99.650000	99.650000	99.650000	2	2	2	
152	99.650000	99.650000	99.650000	2	2	2	
153	99.650000	99.650000	99.650000	2	2	2	
154	99.650000	99.650000	99.650000	2	2	2	
155	99.650000	99.650000	99.650000	2	2	2	
156	99.650000	99.650000	99.650000	2	2	2	
157	99.650000	99.650000	99.650000	2	2	2	
158	99.650000	99.650000	99.650000	2	2	2	
159	99.650000	99.650000	99.650000	2	2	2	
160	99.650000	99.650000	99.650000	2	2	2	
161	78.400000	99.437500	99.650000	1	1	2	
162	78.400000	99.437500	99.650000	1	1	2	
163	78.400000	99.437500	99.650000	1	1	2	
164	78.400000	99.437500	99.650000	1	1	2	
165	99.650000	99.650000	99.650000	2	2	2	
166	99.650000	99.650000	99.650000	2	2	2	
167	99.650000	99.650000	99.650000	2	2	2	
168	99.650000	99.650000	99.650000	2	2	2	
169	99.650000	99.650000	99.650000	2	2	2	
170	99.650000	99.650000	99.650000	2	2	2	
171	78.400000	99.437500	99.650000	1	1	2	
172	78.400000	99.437500	99.650000	1	1	2	
173	78.400000	99.437500	99.650000	1	1	2	
174	78.400000	99.437500	99.650000	1	1	2	
175	78.400000	99.437500	99.650000	1	1	2	
176	78.400000	99.437500	99.650000	1	1	2	
177	78.400000	99.437500	99.650000	1	1	2	
178	98.900000	99.552500	99.650000	1	1	2	
179	98.900000	99.425000	99.650000	1	1	2	
180	98.900000	99.417500	99.650000	1	1	2	
181	98.900000	99.402500	99.650000	1	1	2	
182	98.900000	99.515000	99.650000	1	1	2	
183	98.900000	99.507500	99.650000	1	1	2	
184	98.900000	99.605000	99.650000	1	1	2	
185	98.900000	99.605000	99.650000	1	1	2	
186	98.900000	99.627500	99.650000	1	1	2	
187	98.900000	99.635000	99.650000	1	1	2	
188	98.900000	99.627500	99.650000	1	1	2	
189	98.900000	99.627500	99.650000	1	1	2	
190	98.900000	99.642500	99.650000	1	1	2	
191	98.900000	99.642500	99.650000	1	1	2	
192	98.900000	99.642500	99.650000	1	1	2	
193	98.900000	99.642500	99.650000	1	1	2	
194	98.900000	99.642500	99.650000	1	1	2	
195	98.900000	99.642500	99.650000	1	1	2	
196	98.900000	99.642500	99.650000	1	1	2	
197	98.900000	99.642500	99.650000	1	1	2	
198	98.900000	99.642500	99.650000	1	1	2	
199	98.900000	99.642500	99.650000	1	1	2	
200	98.900000	99.642500	99.650000	1	1	2	
