142	96.096559	98.921931	98.972779	10	12	13	
143	96.096559	98.887519	98.972779	10	12	13	
144	98.715973	98.945044	98.972779	11	12	13	
145	98.715973	98.947612	98.972779	11	12	13	
146	97.688752	98.930663	98.972779	10	12	13	
147	97.688752	98.916795	98.972779	10	12	13	
148	98.715973	98.928095	98.972779	11	12	13	
149	98.715973	98.929635	98.972779	11	12	13	
150	98.715973	98.931690	98.972779	11	12	13	
151	98.715973	98.927581	98.972779	11	12	13	
152	98.715973	98.932203	98.972779	11	12	13	
153	98.715973	98.935285	98.972779	11	12	13	
154	98.715973	98.934771	98.972779	11	12	13	
155	98.715973	98.933231	98.972779	11	12	13	
156	98.715973	98.936312	98.972779	11	12	13	
157	98.715973	98.941962	98.972779	11	12	13	
158	98.715973	98.940421	98.972779	11	12	13	
159	98.715973	98.940421	98.972779	11	12	13	
160	98.715973	98.943503	98.972779	11	12	13	
161	98.715973	98.949153	98.972779	11	12	13	
162	98.715973	98.949153	98.972779	11	12	13	
163	98.715973	98.951721	98.972779	11	12	13	
164	98.715973	98.918850	98.972779	11	12	13	
165	98.715973	98.916795	98.972779	11	12	13	
166	98.561890	98.906009	98.972779	10	12	13	
167	98.561890	98.916281	98.972779	10	12	13	
168	98.561890	98.919877	98.972779	10	12	13	
169	98.561890	98.920904	98.972779	10	12	13	
170	98.561890	98.898305	98.972779	10	12	13	
171	98.561890	98.900873	98.972779	10	12	13	
172	98.561890	98.893169	98.972779	10	12	13	
173	98.561890	98.898305	98.972779	10	12	13	
174	98.561890	98.898305	98.972779	10	12	13	
175	98.561890	98.906523	98.972779	10	12	13	
176	98.561890	98.918850	98.972779	10	12	13	
177	98.561890	98.905496	98.972779	10	12	13	
178	98.715973	98.905496	98.972779	11	12	13	
179	98.715973	98.906523	98.972779	11	12	13	
180	98.715973	98.884951	98.972779	11	12	13	
181	98.715973	98.876220	98.972779	11	12	13	
182	95.685670	98.840781	98.972779	10	12	13	
183	96.507447	98.839753	98.972779	10	12	13	
184	98.305085	98.852594	98.972779	10	12	13	
185	98.305085	98.857216	98.972779	10	12	13	
186	98.305085	98.855675	98.972779	10	12	13	
187	98.715973	98.885465	98.972779	11	12	13	
188	98.715973	98.867488	98.972779	11	12	13	
189	98.715973	98.877247	98.972779	11	12	13	
190	98.715973	98.880842	98.972779	11	12	13	
191	98.715973	98.874165	98.972779	11	12	13	
192	98.715973	98.893169	98.972779	11	12	13	
193	98.715973	98.885465	98.972779	11	12	13	
194	98.715973	98.885465	98.972779	11	12	13	
195	98.715973	98.899332	98.972779	11	12	13	
196	98.715973	98.909605	98.972779	11	12	13	
197	98.715973	98.915768	98.972779	11	12	13	
198	98.715973	98.923472	98.972779	11	12	13	
199	98.715973	98.916795	98.972779	11	12	13	
200	98.715973	98.915254	98.972779	11	12	13	
