130	99.650000	99.650000	99.650000	8	14	20	
131	99.650000	99.650000	99.650000	9	14	20	
132	99.650000	99.650000	99.650000	9	14	20	
133	99.650000	99.650000	99.650000	9	14	20	
134	99.650000	99.650000	99.650000	9	14	19	
135	99.650000	99.650000	99.650000	8	14	20	
136	99.650000	99.650000	99.650000	8	14	19	
137	99.650000	99.650000	99.650000	8	14	19	
138	99.650000	99.650000	99.650000	9	14	19	
139	99.650000	99.650000	99.650000	9	14	19	
140	99.650000	99.650000	99.650000	9	14	19	
141	99.650000	99.650000	99.650000	9	14	19	
142	99.650000	99.650000	99.650000	9	14	20	
143	99.650000	99.650000	99.650000	10	13	20	
144	99.650000	99.650000	99.650000	9	13	19	
145	99.650000	99.650000	99.650000	9	13	19	
146	99.650000	99.650000	99.650000	9	14	20	
147	99.650000	99.650000	99.650000	9	13	20	
148	99.650000	99.650000	99.650000	9	13	20	
149	99.650000	99.650000	99.650000	8	13	18	
150	99.650000	99.650000	99.650000	9	13	20	
151	99.650000	99.650000	99.650000	8	13	21	
152	99.650000	99.650000	99.650000	9	13	20	
153	99.650000	99.650000	99.650000	9	13	18	
154	99.650000	99.650000	99.650000	9	13	19	
155	99.650000	99.650000	99.650000	9	13	18	
156	99.650000	99.650000	99.650000	9	13	19	
157	99.650000	99.650000	99.650000	8	12	18	
158	99.650000	99.650000	99.650000	8	12	20	
159	99.650000	99.650000	99.650000	8	12	18	
160	99.650000	99.650000	99.650000	8	12	18	
161	99.650000	99.650000	99.650000	8	12	18	
162	99.650000	99.650000	99.650000	8	12	19	
163	99.650000	99.650000	99.650000	8	12	18	
164	99.650000	99.650000	99.650000	8	12	18	
165	99.650000	99.650000	99.650000	8	12	16	
166	99.650000	99.650000	99.650000	8	12	17	
167	99.650000	99.650000	99.650000	9	12	17	
168	99.650000	99.650000	99.650000	8	11	16	
169	99.650000	99.650000	99.650000	7	11	17	
170	99.650000	99.650000	99.650000	8	11	17	
171	99.650000	99.650000	99.650000	8	11	16	
172	99.650000	99.650000	99.650000	8	11	16	
173	99.650000	99.650000	99.650000	7	11	16	
174	99.650000	99.650000	99.650000	8	11	15	
175	99.650000	99.650000	99.650000	8	11	16	
176	99.650000	99.650000	99.650000	8	12	16	
177	99.650000	99.650000	99.650000	8	12	17	
178	99.650000	99.650000	99.650000	8	12	16	
179	99.650000	99.650000	99.650000	7	12	16	
180	99.650000	99.650000	99.650000	8	12	17	
181	99.650000	99.650000	99.650000	8	12	17	
182	99.650000	99.650000	99.650000	8	12	17	
183	99.650000	99.650000	99.650000	8	12	17	
184	99.650000	99.650000	99.650000	8	12	18	
185	99.650000	99.650000	99.650000	8	12	17	
186	99.650000	99.650000	99.650000	8	12	16	
187	99.650000	99.650000	99.650000	8	12	17	
188	99.650000	99.650000	99.650000	7	11	17	
189	99.650000	99.650000	99.650000	7	12	18	
190	99.650000	99.650000	99.650000	7	12	18	
191	99.650000	99.650000	99.650000	7	12	18	
192	99.650000	99.650000	99.650000	7	12	17	
193	99.650000	99.650000	99.650000	7	12	18	
194	99.650000	99.650000	99.650000	7	13	18	
195	99.650000	99.650000	99.650000	7	12	19	
196	99.650000	99.650000	99.650000	7	12	19	
197	99.650000	99.650000	99.650000	7	12	19	
198	99.650000	99.650000	99.650000	7	12	19	
199	99.650000	99.650000	99.650000	7	12	18	
200	99.650000	99.650000	99.650000	7	12	19	
