118	99.550000	99.648500	99.650000	6	7	8	
119	99.550000	99.649000	99.650000	6	7	8	
120	99.550000	99.649000	99.650000	6	7	8	
121	99.550000	99.649000	99.650000	6	7	8	
122	99.550000	99.649000	99.650000	6	7	8	
123	99.550000	99.649000	99.650000	6	7	8	
124	99.550000	99.649000	99.650000	6	7	8	
125	99.550000	99.649000	99.650000	6	7	8	
126	99.650000	99.650000	99.650000	8	8	8	
127	99.650000	99.650000	99.650000	8	8	8	
128	99.550000	99.647000	99.650000	7	7	8	
129	99.550000	99.647000	99.650000	7	7	8	
130	99.550000	99.646000	99.650000	7	7	8	
131	99.550000	99.645000	99.650000	7	7	8	
132	99.550000	99.644000	99.650000	7	7	8	
133	99.550000	99.645000	99.650000	7	7	8	
134	99.550000	99.645000	99.650000	7	7	8	
135	99.550000	99.647000	99.650000	7	7	8	
136	99.550000	99.647000	99.650000	7	7	8	
137	99.300000	99.642500	99.650000	6	7	8	
138	99.300000	99.642500	99.650000	6	7	8	
139	99.300000	99.643500	99.650000	6	7	8	
140	99.300000	99.644500	99.650000	6	7	8	
141	99.300000	99.644500	99.650000	6	7	8	
142	99.300000	99.644500	99.650000	6	7	8	
143	99.550000	99.649000	99.650000	7	7	8	
144	99.550000	99.649000	99.650000	7	7	8	
145	99.550000	99.648000	99.650000	7	7	8	
146	99.550000	99.648000	99.650000	7	7	8	
147	99.550000	99.649000	99.650000	7	7	8	
148	99.550000	99.649000	99.650000	7	7	8	
149	99.550000	99.649000	99.650000	7	7	8	
150	99.550000	99.648000	99.650000	7	7	8	
151	99.550000	99.648000	99.650000	7	7	8	
152	99.550000	99.648000	99.650000	7	7	8	
153	99.650000	99.650000	99.650000	8	8	8	
154	99.650000	99.650000	99.650000	8	8	8	
155	99.650000	99.650000	99.650000	8	8	8	
156	99.650000	99.650000	99.650000	8	8	8	
157	99.650000	99.650000	99.650000	8	8	8	
158	99.550000	99.649000	99.650000	7	7	8	
159	99.300000	99.644500	99.650000	6	7	8	
160	99.300000	99.643500	99.650000	6	7	8	
161	99.300000	99.641500	99.650000	6	7	8	
162	99.300000	99.639500	99.650000	6	7	8	
163	99.300000	99.639500	99.650000	6	7	8	
164	99.300000	99.639500	99.650000	6	7	8	
165	99.300000	99.639500	99.650000	6	7	8	
166	99.550000	99.645000	99.650000	7	7	8	
167	99.550000	99.647000	99.650000	7	7	8	
168	99.550000	99.646000	99.650000	7	7	8	
169	99.550000	99.646000	99.650000	7	7	8	
170	99.550000	99.647000	99.650000	7	7	8	
171	99.550000	99.648000	99.650000	7	7	8	
172	99.550000	99.649000	99.650000	7	7	8	
173	99.550000	99.649000	99.650000	7	7	8	
174	99.550000	99.649000	99.650000	7	7	8	
175	99.200000	99.643500	99.650000	6	7	8	
176	99.200000	99.644500	99.650000	6	7	8	
177	99.200000	99.643500	99.650000	6	7	8	
178	99.200000	99.643500	99.650000	6	7	8	
179	99.200000	99.642500	99.650000	6	7	8	
180	99.200000	99.642500	99.650000	6	7	8	
181	99.550000	99.645000	99.650000	7	7	8	
182	99.550000	99.645000	99.650000	7	7	8	
183	99.550000	99.645000	99.650000	7	7	8	
184	99.550000	99.646000	99.650000	7	7	8	
185	99.550000	99.645000	99.650000	7	7	8	
186	99.550000	99.646000	99.650000	7	7	8	
187	99.550000	99.646000	99.650000	7	7	8	
188	99.550000	99.648000	99.650000	7	7	8	
189	99.550000	99.647000	99.650000	7	7	8	
190	99.550000	99.647000	99.650000	7	7	8	
191	99.550000	99.646000	99.650000	7	7	8	
192	99.550000	99.646000	99.650000	7	7	8	
193	99.550000	99.646000	99.650000	7	7	8	
194	99.550000	99.646000	99.650000	7	7	8	
195	99.550000	99.645000	99.650000	7	7	8	
196	99.550000	99.645000	99.650000	7	7	8	
197	99.550000	99.644000	99.650000	7	7	8	
198	99.550000	99.644000	99.650000	7	7	8	
199	99.550000	99.644000	99.650000	7	7	8	
200	99.550000	99.646000	99.650000	7	7	8	
