92	97.586030	98.091936	98.202363	12	15	17	
93	97.586030	98.091936	98.202363	12	15	17	
94	97.586030	98.158706	98.202363	12	16	17	
95	97.586030	98.195172	98.202363	12	16	17	
96	97.586030	98.189009	98.202363	12	16	17	
97	97.586030	98.189009	98.202363	12	16	17	
98	97.586030	98.191577	98.202363	12	16	17	
99	97.586030	98.191577	98.202363	12	16	17	
100	97.586030	98.187982	98.202363	12	16	17	
101	97.586030	98.185413	98.202363	12	16	17	
102	97.586030	98.185413	98.202363	12	16	17	
103	97.945557	98.195172	98.202363	15	16	17	
104	97.945557	98.195172	98.202363	15	16	17	
105	97.945557	98.195172	98.202363	15	16	17	
106	97.945557	98.195172	98.202363	15	16	17	
107	97.945557	98.192604	98.202363	15	16	17	
108	97.945557	98.192604	98.202363	15	16	17	
109	97.945557	98.192604	98.202363	15	16	17	
110	97.945557	98.192604	98.202363	15	16	17	
111	97.945557	98.192604	98.202363	15	16	17	
112	97.945557	98.192604	98.202363	15	16	17	
113	97.945557	98.195172	98.202363	15	16	17	
114	97.945557	98.195172	98.202363	15	16	17	
115	97.945557	98.195172	98.202363	15	16	17	
116	97.945557	98.195172	98.202363	15	16	17	
117	97.945557	98.195172	98.202363	15	16	17	
118	97.945557	98.194145	98.202363	15	16	17	
119	97.945557	98.193118	98.202363	15	16	17	
120	97.945557	98.193118	98.202363	15	16	17	
121	97.945557	98.192090	98.202363	15	16	17	
122	97.945557	98.192090	98.202363	15	16	17	
123	97.945557	98.192090	98.202363	15	16	17	
124	97.945557	98.192090	98.202363	15	16	17	
125	97.945557	98.192090	98.202363	15	16	17	
126	97.945557	98.191063	98.202363	15	16	17	
127	97.945557	98.192090	98.202363	15	16	17	
128	97.945557	98.192090	98.202363	15	16	17	
129	97.945557	98.195172	98.202363	15	16	17	
130	97.945557	98.194145	98.202363	15	16	17	
131	97.945557	98.193118	98.202363	15	16	17	
132	97.945557	98.193118	98.202363	15	16	17	
133	98.099640	98.198254	98.202363	16	16	17	
134	98.099640	98.199281	98.202363	16	16	17	
135	98.099640	98.199281	98.202363	16	16	17	
136	98.099640	98.199281	98.202363	16	16	17	
137	98.099640	98.198254	98.202363	16	16	17	
138	98.099640	98.198254	98.202363	16	16	17	
139	98.099640	98.198254	98.202363	16	16	17	
140	98.099640	98.198254	98.202363	16	16	17	
141	98.099640	98.198254	98.202363	16	16	17	
142	98.099640	98.198254	98.202363	16	16	17	
143	98.099640	98.198254	98.202363	16	16	17	
144	97.329224	98.189522	98.202363	15	16	17	
145	97.329224	98.190550	98.202363	15	16	17	
146	97.329224	98.189522	98.202363	15	16	17	
147	97.329224	98.189522	98.202363	15	16	17	
148	97.688752	98.193118	98.202363	15	16	17	
149	97.688752	98.194145	98.202363	15	16	17	
150	97.688752	98.189009	98.202363	15	16	17	
151	97.688752	98.189009	98.202363	15	16	17	
152	97.688752	98.190036	98.202363	15	16	17	
153	94.196199	98.148947	98.202363	13	16	17	
154	94.196199	98.107858	98.202363	13	16	17	
155	94.196199	98.066769	98.202363	13	16	17	
156	94.196199	98.069851	98.202363	13	16	17	
157	94.196199	98.076528	98.202363	13	16	18	
158	94.196199	98.076528	98.202363	13	16	18	
159	94.196199	98.077042	98.202363	13	16	17	
160	94.196199	98.077042	98.202363	13	16	17	
161	94.196199	98.077042	98.202363	13	16	17	
162	94.196199	98.077042	98.202363	13	16	17	
163	94.196199	98.077042	98.202363	13	16	17	
164	94.196199	98.078582	98.202363	13	16	17	
165	94.196199	98.078582	98.202363	13	16	17	
166	94.196199	98.078582	98.202363	13	16	17	
167	94.196199	98.078582	98.202363	13	16	17	
168	94.196199	98.077555	98.202363	13	16	17	
169	94.196199	98.076528	98.202363	13	16	17	
170	94.196199	98.075501	98.202363	13	16	17	
171	94.196199	98.075501	98.202363	13	16	17	
172	94.196199	98.075501	98.202363	13	16	17	
173	94.196199	98.075501	98.202363	13	16	17	
174	94.196199	98.075501	98.202363	13	16	17	
175	94.196199	98.074474	98.202363	13	16	17	
176	94.196199	98.075501	98.202363	13	16	17	
177	94.196199	98.075501	98.202363	13	16	17	
178	94.196199	98.075501	98.202363	13	16	17	
179	94.196199	98.078582	98.202363	13	16	17	
180	94.196199	98.078582	98.202363	13	16	17	
181	94.196199	98.077555	98.202363	13	16	17	
182	94.196199	98.076528	98.202363	13	16	17	
183	94.196199	98.117103	98.202363	13	16	17	
184	94.196199	98.116076	98.202363	13	16	17	
185	94.196199	98.116076	98.202363	13	16	17	
186	94.196199	98.117103	98.202363	13	16	17	
187	94.196199	98.110940	98.202363	13	16	17	
188	94.196199	98.116076	98.202363	13	16	17	
189	94.196199	98.117103	98.202363	13	16	17	
190	94.196199	98.118130	98.202363	13	16	17	
191	94.196199	98.116590	98.202363	13	16	17	
192	94.196199	98.115562	98.202363	13	16	17	
193	94.196199	98.115562	98.202363	13	16	17	
194	94.196199	98.115562	98.202363	13	16	17	
195	94.196199	98.117617	98.202363	13	16	17	
196	94.196199	98.117617	98.202363	13	16	17	
197	94.196199	98.117617	98.202363	13	16	17	
198	94.196199	98.116590	98.202363	13	16	17	
199	94.196199	98.116590	98.202363	13	16	17	
200	94.196199	98.116590	98.202363	13	16	17	
