64	98.510529	98.965588	99.024140	8	12	15	
65	98.510529	98.968670	99.024140	8	12	15	
66	98.561890	99.008218	99.024140	8	12	13	
67	98.561890	99.008218	99.024140	8	12	13	
68	98.561890	99.008218	99.024140	8	12	13	
69	97.586030	98.993837	99.024140	7	12	13	
70	97.586030	98.982537	99.024140	7	12	13	
71	97.586030	98.982537	99.024140	7	12	13	
72	97.586030	98.982537	99.024140	7	12	13	
73	97.586030	98.982537	99.024140	7	12	13	
74	97.586030	98.982537	99.024140	7	12	13	
75	97.586030	98.982537	99.024140	7	12	13	
76	97.586030	98.982537	99.024140	7	12	13	
77	97.586030	98.982537	99.024140	7	12	13	
78	97.586030	98.982537	99.024140	7	12	13	
79	97.586030	98.982537	99.024140	7	12	13	
80	97.586030	98.996918	99.024140	7	12	13	
81	97.586030	98.996918	99.024140	7	12	13	
82	97.586030	98.996918	99.024140	7	12	13	
83	97.586030	98.996918	99.024140	7	12	13	
84	97.586030	98.996918	99.024140	7	12	13	
85	97.586030	98.996918	99.024140	7	12	13	
86	97.586030	98.996918	99.024140	7	12	13	
87	97.586030	98.996918	99.024140	7	12	13	
88	97.586030	98.996918	99.024140	7	12	13	
89	97.586030	98.996918	99.024140	7	12	13	
90	97.586030	98.996918	99.024140	7	12	13	
91	97.586030	98.996918	99.024140	7	12	13	
92	97.586030	98.996918	99.024140	7	12	13	
93	97.586030	98.996918	99.024140	7	12	13	
94	97.586030	98.996918	99.024140	7	12	13	
95	97.586030	98.997946	99.024140	7	12	13	
96	98.561890	99.013354	99.024140	8	12	13	
97	98.561890	99.013354	99.024140	8	12	13	
98	98.561890	99.013354	99.024140	8	12	13	
99	98.561890	99.014895	99.024140	8	12	13	
100	98.561890	99.015922	99.024140	8	12	13	
101	98.561890	99.018490	99.024140	8	12	13	
102	98.561890	99.018490	99.024140	8	12	13	
103	98.561890	99.018490	99.024140	8	12	13	
104	98.561890	99.014381	99.024140	8	12	13	
105	98.561890	99.014381	99.024140	8	12	13	
106	98.561890	99.010786	99.024140	8	12	13	
107	98.561890	99.014381	99.024140	8	12	13	
108	98.561890	99.018490	99.024140	8	12	13	
109	98.561890	99.018490	99.024140	8	12	13	
110	99.024140	99.024140	99.024140	13	13	13	
111	96.045198	98.990755	99.024140	11	12	13	
112	96.045198	98.994350	99.024140	11	12	13	
113	96.045198	98.991782	99.024140	11	12	13	
114	96.045198	98.989214	99.024140	11	12	13	
115	98.767334	99.019004	99.024140	12	12	13	
116	98.767334	99.016436	99.024140	12	12	13	
117	98.767334	99.016436	99.024140	12	12	13	
118	98.767334	99.016436	99.024140	12	12	13	
119	98.561890	99.011813	99.024140	11	12	13	
120	98.561890	99.011813	99.024140	11	12	13	
121	98.561890	99.011813	99.024140	11	12	13	
122	98.561890	99.011813	99.024140	11	12	13	
123	98.767334	99.016436	99.024140	12	12	13	
124	98.767334	99.016436	99.024140	12	12	13	
125	98.767334	99.016436	99.024140	12	12	13	
126	98.767334	99.016436	99.024140	12	12	13	
127	98.715973	99.013354	99.024140	11	12	13	
128	98.715973	99.013354	99.024140	11	12	13	
129	98.715973	99.015922	99.024140	11	12	13	
130	98.715973	99.018490	99.024140	11	12	13	
131	98.715973	99.021058	99.024140	11	12	13	
132	98.715973	99.021058	99.024140	11	12	13	
133	98.715973	99.018490	99.024140	11	12	13	
134	98.715973	99.018490	99.024140	11	12	13	
135	98.715973	99.018490	99.024140	11	12	13	
136	98.715973	99.018490	99.024140	11	12	13	
137	98.715973	99.015922	99.024140	11	12	13	
138	98.715973	99.015922	99.024140	11	12	13	
139	98.715973	99.015922	99.024140	11	12	13	
140	98.715973	99.015922	99.024140	11	12	13	
141	98.715973	99.013354	99.024140	11	12	13	
142	98.715973	99.010786	99.024140	11	12	13	
143	98.715973	99.007704	99.024140	11	12	13	
144	98.715973	99.010786	99.024140	11	12	13	
145	98.715973	99.013354	99.024140	11	12	13	
146	98.715973	99.015922	99.024140	11	12	13	
147	98.715973	99.015922	99.024140	11	12	13	
148	98.715973	99.013354	99.024140	11	12	13	
149	98.715973	99.013354	99.024140	11	12	13	
150	98.715973	99.013354	99.024140	11	12	13	
151	98.715973	99.013354	99.024140	11	12	13	
152	98.715973	99.013354	99.024140	11	12	13	
153	98.715973	99.013354	99.024140	11	12	13	
154	98.715973	99.013354	99.024140	11	12	13	
155	98.715973	99.013354	99.024140	11	12	13	
156	98.715973	99.013354	99.024140	11	12	13	
157	98.715973	99.013354	99.024140	11	12	13	
158	98.715973	99.013354	99.024140	11	12	13	
159	98.715973	99.013354	99.024140	11	12	13	
160	98.715973	99.013354	99.024140	11	12	13	
161	98.151002	99.002054	99.024140	10	12	13	
162	98.151002	99.007704	99.024140	10	12	13	
163	98.151002	99.010272	99.024140	10	12	13	
164	98.151002	99.010272	99.024140	10	12	13	
165	98.151002	99.010272	99.024140	10	12	13	
166	98.151002	99.010272	99.024140	10	12	13	
167	98.151002	99.012840	99.024140	10	12	13	
168	98.151002	99.012840	99.024140	10	12	13	
169	98.151002	99.012840	99.024140	10	12	13	
170	98.151002	99.012840	99.024140	10	12	13	
171	98.151002	99.012840	99.024140	10	12	13	
172	98.151002	99.012840	99.024140	10	12	13	
173	98.151002	99.012840	99.024140	10	12	13	
174	98.151002	99.012840	99.024140	10	12	13	
175	98.151002	99.012840	99.024140	10	12	13	
176	98.151002	99.012840	99.024140	10	12	13	
177	98.151002	99.012840	99.024140	10	12	13	
178	98.151002	99.012840	99.024140	10	12	13	
179	98.151002	99.012840	99.024140	10	12	13	
180	98.151002	99.012840	99.024140	10	12	13	
181	98.151002	99.012840	99.024140	10	12	13	
182	98.151002	99.012840	99.024140	10	12	13	
183	98.151002	99.012840	99.024140	10	12	13	
184	98.151002	99.012840	99.024140	10	12	13	
185	98.151002	99.012840	99.024140	10	12	13	
186	98.151002	99.010272	99.024140	10	12	13	
187	98.151002	98.984592	99.024140	10	12	13	
188	98.151002	98.982024	99.024140	10	12	13	
189	98.151002	98.977915	99.024140	10	12	13	
190	98.151002	98.982024	99.024140	10	12	13	
191	98.151002	98.982024	99.024140	10	12	13	
192	98.151002	98.984592	99.024140	10	12	13	
193	98.151002	98.987160	99.024140	10	12	13	
194	98.151002	98.989728	99.024140	10	12	13	
195	98.767334	98.998459	99.024140	12	12	13	
196	98.767334	99.001027	99.024140	12	12	13	
197	98.767334	99.001027	99.024140	12	12	13	
198	98.767334	99.016436	99.024140	12	12	13	
199	98.767334	99.019004	99.024140	12	12	13	
200	92.039034	98.951721	99.024140	10	12	13	
