777	27.828446	31.426572	31.331672	
778	28.724946	31.446910	31.340956	
779	27.136564	31.446910	31.319840	
780	25.860767	31.446910	31.305226	
781	25.326980	31.426572	31.282062	
782	27.562397	31.426572	31.317585	
783	27.647448	31.426572	31.321473	
784	27.150453	31.446910	31.314885	
785	26.628140	31.446910	31.318723	
786	27.081625	31.446910	31.316065	
787	27.054954	31.446910	31.317776	
788	26.069811	31.446910	31.287681	
789	27.151341	31.446910	31.325183	
790	27.905235	31.446910	31.310548	
791	25.466151	31.446910	31.289447	
792	28.431823	31.446910	31.332018	
793	27.593428	31.446910	31.298503	
794	27.701333	31.446910	31.310303	
795	28.357257	31.446910	31.317969	
796	27.968158	31.446910	31.315311	
797	26.864886	31.446910	31.292026	
798	28.271028	31.446910	31.314456	
799	26.046931	31.446910	31.282362	
800	27.943054	31.446910	31.311418	
801	27.923445	31.446910	31.313974	
802	27.333762	31.446910	31.310438	
803	26.520524	31.446910	31.307197	
804	27.388913	31.446910	31.304016	
805	27.165203	31.446910	31.305953	
806	28.477318	31.446910	31.322098	
807	26.153921	31.446910	31.287997	
808	28.114144	31.446910	31.311984	
809	26.138394	31.446910	31.278906	
810	28.594344	31.446910	31.312464	
811	25.381655	31.446910	31.283462	
812	27.355827	31.446910	31.305906	
813	27.295744	31.446910	31.296911	
814	25.192633	31.446910	31.282656	
815	27.998962	31.446910	31.330577	
816	28.263897	31.446910	31.326489	
817	27.688579	31.446910	31.313744	
818	27.410675	31.446910	31.322119	
819	26.865051	31.446910	31.318371	
820	25.923379	31.446910	31.301482	
821	26.413552	31.446910	31.310432	
822	25.463369	31.446910	31.301020	
823	27.431090	31.446910	31.313052	
824	25.726014	31.446910	31.299391	
825	26.671196	31.446910	31.300566	
826	26.407373	31.446910	31.301414	
827	26.669546	31.426572	31.298427	
828	27.734807	31.446910	31.316771	
829	26.225458	31.446910	31.291363	
830	25.873156	31.446910	31.303987	
831	27.840499	31.446910	31.329349	
832	26.040929	31.446910	31.301870	
833	26.256347	31.446910	31.307543	
834	27.149638	31.446910	31.321561	
835	27.961265	31.446910	31.327075	
836	27.207458	31.446910	31.319357	
837	26.702535	31.446910	31.313239	
838	25.069263	31.446910	31.277707	
839	26.643333	31.446910	31.300118	
840	26.678399	31.446910	31.296301	
841	27.160175	31.446910	31.316033	
842	27.939910	31.446910	31.314261	
843	27.483100	31.446910	31.314821	
844	27.486136	31.446910	31.308886	
845	27.777852	31.446910	31.311518	
846	27.387949	31.446910	31.297452	
847	27.294837	31.446910	31.292644	
848	26.345899	31.446910	31.293346	
849	27.765540	31.446910	31.327195	
850	27.015990	31.446910	31.297421	
851	26.566317	31.446910	31.304200	
852	26.711884	31.446910	31.293293	
853	27.681454	31.446910	31.317018	
854	27.951260	31.446910	31.338715	
855	27.012017	31.446910	31.310940	
856	26.925446	31.446910	31.316242	
857	27.632630	31.446910	31.327684	
858	28.115135	31.446910	31.336004	
859	27.335004	31.446910	31.326251	
860	27.304873	31.446910	31.304033	
861	26.973445	31.446910	31.307430	
862	27.468326	31.446910	31.322903	
863	27.191320	31.446910	31.316663	
864	27.011243	31.446910	31.309270	
865	28.297319	31.446910	31.347078	
866	27.254518	31.446910	31.330443	
867	27.299859	31.446910	31.335479	
868	27.272415	31.446910	31.346919	
869	26.911162	31.446910	31.330763	
870	28.336038	31.446910	31.362335	
871	27.278928	31.446910	31.345245	
872	26.693296	31.446910	31.326667	
873	27.956582	31.446910	31.355165	
874	26.403444	31.446910	31.337413	
875	26.913484	31.446910	31.334950	
876	26.623533	31.446910	31.336749	
877	25.977026	31.446910	31.325656	
878	26.234632	31.446910	31.331553	
879	27.141945	31.446910	31.331288	
880	28.292688	31.446910	31.351372	
881	26.810086	31.446910	31.322626	
882	26.313424	31.446910	31.310734	
883	27.575866	31.446910	31.322970	
884	27.178631	31.446910	31.329005	
885	28.525571	31.446910	31.355513	
886	26.858361	31.446910	31.320259	
887	25.664511	31.446910	31.301497	
888	26.849540	31.446910	31.312426	
889	27.996363	31.446910	31.312894	
890	27.751456	31.446910	31.325267	
891	27.926954	31.446910	31.327719	
892	25.917187	31.446910	31.295702	
893	26.061248	31.446910	31.317525	
894	26.741957	31.446910	31.311385	
895	26.192706	31.446910	31.310162	
896	26.916912	31.446910	31.306724	
897	26.355162	31.446910	31.300005	
898	28.047705	31.446910	31.330417	
899	27.599135	31.446910	31.315286	
900	26.855590	31.446910	31.318191	
901	27.521111	31.446910	31.297997	
902	25.504541	31.446910	31.272889	
903	25.678590	31.446910	31.290177	
904	26.339052	31.446910	31.298214	
905	27.767783	31.446910	31.308182	
906	28.683368	31.446910	31.320382	
907	27.019286	31.446910	31.306688	
908	27.851639	31.446910	31.317010	
909	26.522707	31.446910	31.291606	
910	28.054395	31.446910	31.312722	
911	25.819775	31.446910	31.290305	
912	27.346852	31.446910	31.310223	
913	26.047442	31.446910	31.301888	
914	27.587826	31.446910	31.311901	
915	28.132531	31.446910	31.335526	
916	27.440615	31.446910	31.318353	
917	28.309489	31.446910	31.337229	
918	26.966529	31.446910	31.300607	
919	26.477014	31.446910	31.292461	
920	28.361755	31.446910	31.332266	
921	27.450811	31.446910	31.319082	
922	26.604184	31.446910	31.318809	
923	26.567266	31.446910	31.316164	
924	26.862113	31.446910	31.311866	
925	27.064230	31.446910	31.314023	
926	27.401809	31.446910	31.341318	
927	26.927742	31.446910	31.322798	
928	26.452029	31.446910	31.304240	
929	27.178467	31.446910	31.338050	
930	26.178613	31.446910	31.316688	
931	28.400126	31.446910	31.355001	
932	28.380274	31.446910	31.339953	
933	28.252697	31.446910	31.341872	
934	27.009341	31.446910	31.333086	
935	26.651960	31.446910	31.311097	
936	26.271275	31.446910	31.303247	
937	26.483333	31.446910	31.309539	
938	26.756638	31.446910	31.307242	
939	26.976497	31.446910	31.314598	
940	25.795014	31.446910	31.296019	
941	27.045600	31.446910	31.317291	
942	27.229268	31.446910	31.330181	
943	28.082499	31.446910	31.339705	
944	26.923281	31.446910	31.318314	
945	26.508909	31.446910	31.316163	
946	28.920767	31.446910	31.364383	
947	26.920328	31.446910	31.316684	
948	26.847786	31.446910	31.322683	
949	29.164037	31.446910	31.353045	
950	26.942939	31.446910	31.324502	
951	27.096803	31.446910	31.311666	
952	26.417272	31.446910	31.310239	
953	26.622987	31.446910	31.324473	
954	28.095839	31.446910	31.343690	
955	27.978260	31.446910	31.347761	
956	28.045611	31.446910	31.351667	
957	26.846763	31.446910	31.331766	
958	27.077348	31.446910	31.342452	
959	26.614479	31.446910	31.340095	
960	27.341447	31.446910	31.348999	
961	27.155283	31.446910	31.355377	
962	27.452958	31.446910	31.367503	
963	26.673329	31.446910	31.346883	
964	28.151666	31.446910	31.356574	
965	27.143169	31.446910	31.345351	
966	27.900777	31.446910	31.357150	
967	27.047931	31.446910	31.339957	
968	28.334883	31.446910	31.344590	
969	27.650776	31.446910	31.351068	
970	26.920803	31.446910	31.347586	
971	28.410788	31.446910	31.356139	
972	26.418427	31.446910	31.325058	
973	26.867588	31.446910	31.326230	
974	26.910767	31.446910	31.338386	
975	28.334352	31.446910	31.345471	
976	27.835056	31.446910	31.336137	
977	27.948206	31.446910	31.339215	
978	27.466240	31.446910	31.328707	
979	26.448483	31.446910	31.336023	
980	26.782145	31.446910	31.337196	
981	26.701336	31.446910	31.336921	
982	25.991576	31.446910	31.320595	
983	26.380919	31.446910	31.315760	
984	26.829528	31.446910	31.328554	
985	27.423879	31.446910	31.358918	
986	27.685278	31.446910	31.350030	
987	26.972906	31.446910	31.331053	
988	27.336426	31.446910	31.338436	
989	28.001720	31.446910	31.357492	
990	28.130869	31.446910	31.366565	
991	27.941889	31.446910	31.361894	
992	27.721218	31.446910	31.352690	
993	26.694105	31.446910	31.335843	
994	27.510784	31.446910	31.357020	
995	26.164713	31.446910	31.350694	
996	27.525511	31.446910	31.361399	
997	27.417245	31.446910	31.354074	
998	27.351098	31.446910	31.353636	
999	26.932985	31.446910	31.361834	
1000	27.035948	31.446910	31.356800	
1001	27.745047	31.446910	31.378892	
1002	26.325657	31.446910	31.358259	
1003	25.742684	31.446910	31.342176	
1004	26.075253	31.446910	31.354412	
1005	27.732795	31.446910	31.365422	
1006	26.250736	31.446910	31.358959	
1007	27.817526	31.446910	31.357184	
1008	25.740094	31.446910	31.341947	
1009	28.506232	31.446910	31.374933	
1010	26.452371	31.446910	31.347044	
1011	28.052247	31.446910	31.355998	
1012	27.141557	31.446910	31.351978	
1013	27.307983	31.446910	31.361950	
1014	24.538387	31.446910	31.331844	
1015	25.412110	31.446910	31.350241	
1016	27.239256	31.446910	31.373553	
1017	27.935584	31.446910	31.377794	
1018	27.124197	31.446910	31.359054	
1019	27.161327	31.446910	31.368366	
1020	28.354314	31.446910	31.380891	
1021	27.184182	31.446910	31.362286	
1022	27.818231	31.446910	31.367223	
1023	26.512466	31.446910	31.351129	
1024	27.165469	31.446910	31.350991	
1025	26.927930	31.446910	31.333681	
1026	27.678847	31.446910	31.357257	
1027	27.772241	31.446910	31.363667	
1028	26.696079	31.446910	31.336340	
1029	26.681163	31.446910	31.339661	
1030	26.935651	31.446910	31.340932	
1031	26.934406	31.446910	31.348693	
1032	26.667403	31.446910	31.350649	
1033	27.321285	31.446910	31.356223	
1034	26.258044	31.446910	31.333938	
1035	26.460875	31.446910	31.329753	
1036	27.362364	31.446910	31.359293	
1037	26.630266	31.446910	31.349332	
1038	26.926022	31.446910	31.360719	
1039	25.900806	31.446910	31.342015	
1040	26.475611	31.446910	31.350284	
1041	25.899086	31.446910	31.341975	
1042	28.112836	31.446910	31.356052	
1043	27.636936	31.446910	31.378851	
1044	25.846008	31.446910	31.350193	
1045	27.411676	31.446910	31.371004	
1046	28.089020	31.446910	31.371351	
1047	26.856320	31.446910	31.361518	
1048	26.362187	31.446910	31.353424	
1049	28.100908	31.446910	31.368744	
1050	27.450472	31.446910	31.354494	
1051	26.783650	31.446910	31.359761	
1052	26.331731	31.446910	31.330595	
1053	29.010044	31.446910	31.375275	
1054	26.662458	31.446910	31.353239	
1055	26.693860	31.446910	31.360519	
1056	28.216801	31.446910	31.381525	
1057	26.812352	31.446910	31.358081	
1058	24.838485	31.446910	31.333584	
1059	27.695972	31.446910	31.371579	
1060	26.499993	31.446910	31.348934	
1061	27.466270	31.446910	31.349300	
1062	28.030624	31.446910	31.363177	
1063	26.628679	31.446910	31.338784	
1064	27.833695	31.446910	31.335156	
1065	26.849303	31.446910	31.339207	
1066	27.150579	31.446910	31.353157	
1067	26.712386	31.446910	31.342913	
1068	26.878526	31.446910	31.354854	
1069	27.658767	31.446910	31.347482	
1070	26.279713	31.446910	31.331432	
1071	26.974567	31.446910	31.371971	
1072	27.459998	31.446910	31.362913	
1073	27.416501	31.446910	31.363920	
1074	25.472479	31.446910	31.331000	
1075	27.320195	31.446910	31.347423	
1076	26.465299	31.446910	31.344472	
1077	27.733558	31.446910	31.361975	
1078	26.668742	31.446910	31.339857	
1079	26.936315	31.446910	31.354880	
1080	27.408982	31.446910	31.357345	
1081	28.505828	31.446910	31.378178	
1082	27.596304	31.446910	31.346658	
1083	26.403503	31.446910	31.340800	
1084	27.488627	31.446910	31.350924	
1085	27.095000	31.446910	31.333503	
1086	27.206445	31.446910	31.341483	
1087	26.712777	31.446910	31.354570	
1088	25.671925	31.446910	31.340110	
1089	26.578392	31.446910	31.349540	
1090	27.302436	31.446910	31.352831	
1091	26.296710	31.446910	31.346460	
1092	26.956915	31.446910	31.356019	
1093	26.787911	31.446910	31.344530	
1094	27.490794	31.446910	31.378688	
1095	26.313477	31.446910	31.349850	
1096	25.964550	31.446910	31.336593	
1097	26.566798	31.446910	31.369127	
1098	28.544145	31.446910	31.389915	
1099	26.988315	31.446910	31.369914	
1100	28.211960	31.446910	31.380754	
1101	26.958044	31.446910	31.363746	
1102	26.113176	31.446910	31.338281	
1103	29.233516	31.446910	31.379634	
1104	27.332650	31.446910	31.371106	
1105	28.511293	31.446910	31.397746	
1106	26.140681	31.446910	31.355454	
1107	27.261500	31.446910	31.372633	
1108	27.802874	31.446910	31.378836	
1109	26.909647	31.446910	31.363332	
1110	27.566841	31.446910	31.361021	
1111	27.729032	31.446910	31.371745	
1112	26.978479	31.446910	31.361770	
1113	26.779440	31.446910	31.376776	
1114	25.778045	31.446910	31.368450	
1115	25.893969	31.446910	31.362092	
1116	26.389404	31.446910	31.375117	
1117	28.550180	31.446910	31.397257	
1118	27.586395	31.446910	31.393242	
1119	26.798683	31.446910	31.370184	
1120	26.856594	31.446910	31.376092	
1121	25.758998	31.446910	31.357018	
1122	26.547278	31.446910	31.369189	
1123	26.899231	31.446910	31.371198	
1124	27.083862	31.446910	31.368035	
1125	26.865331	31.446910	31.371183	
1126	27.594913	31.446910	31.372242	
1127	28.058878	31.446910	31.391783	
1128	28.508919	31.446910	31.400748	
1129	28.167036	31.446910	31.388353	
1130	27.063213	31.446910	31.372319	
1131	27.446133	31.446910	31.369140	
1132	27.443920	31.446910	31.376412	
1133	27.830806	31.446910	31.379702	
1134	27.874221	31.446910	31.387290	
1135	27.077671	31.446910	31.368673	
1136	25.328501	31.446910	31.362673	
1137	25.917918	31.446910	31.368328	
1138	26.202915	31.446910	31.366166	
1139	26.576045	31.446910	31.351663	
1140	27.375537	31.446910	31.382933	
1141	26.124016	31.446910	31.359897	
1142	26.049438	31.446910	31.357387	
1143	26.977077	31.446910	31.375272	
1144	28.122096	31.446910	31.391036	
1145	27.335224	31.446910	31.377213	
1146	26.072981	31.446910	31.361878	
1147	28.262630	31.446910	31.397072	
1148	28.014882	31.446910	31.388239	
1149	26.250081	31.446910	31.362695	
1150	28.611461	31.446910	31.393919	
1151	25.873400	31.446910	31.356777	
1152	25.611674	31.446910	31.355873	
1153	27.448027	31.446910	31.385984	
1154	27.084823	31.446910	31.378646	
1155	26.512168	31.446910	31.374011	
1156	28.716896	31.446910	31.399739	
1157	27.679207	31.446910	31.385879	
1158	26.652890	31.446910	31.374303	
1159	26.703390	31.446910	31.376660	
1160	25.835581	31.446910	31.369988	
1161	29.222795	31.446910	31.404993	
1162	28.122324	31.446910	31.392261	
1163	27.732337	31.446910	31.388486	
1164	26.162387	31.446910	31.363087	
1165	27.964157	31.446910	31.384598	
1166	27.643290	31.446910	31.377115	
1167	26.924340	31.446910	31.372913	
1168	26.116722	31.446910	31.371233	
1169	26.779215	31.446910	31.366984	
1170	24.961194	31.446910	31.351125	
1171	27.102163	31.446910	31.371858	
1172	26.434143	31.446910	31.366718	
1173	27.259253	31.446910	31.380176	
1174	25.918805	31.446910	31.357654	
1175	28.035862	31.446910	31.384032	
1176	26.349780	31.446910	31.376154	
1177	28.186227	31.446910	31.395159	
1178	26.300185	31.446910	31.369815	
1179	27.983361	31.446910	31.397960	
1180	27.084451	31.446910	31.386168	
1181	26.093146	31.446910	31.348870	
1182	26.361852	31.446910	31.366008	
1183	26.424735	31.446910	31.366987	
1184	27.121524	31.446910	31.376848	
1185	27.274178	31.446910	31.374151	
1186	26.048054	31.446910	31.358322	
1187	25.846797	31.446910	31.360521	
1188	27.853744	31.446910	31.393143	
1189	27.332933	31.446910	31.374362	
1190	27.178058	31.446910	31.373332	
1191	27.023526	31.446910	31.372175	
1192	27.334609	31.446910	31.384755	
1193	26.876090	31.446910	31.373200	
1194	28.744641	31.446910	31.396515	
1195	26.955759	31.446910	31.366145	
1196	25.536625	31.446910	31.349018	
1197	27.950208	31.446910	31.385199	
1198	27.061752	31.446910	31.376502	
1199	28.182104	31.446910	31.392745	
1200	29.070271	31.446910	31.401693	
1201	27.017850	31.446910	31.379755	
1202	25.830698	31.446910	31.356645	
1203	27.198956	31.446910	31.377253	
1204	27.512370	31.446910	31.372423	
1205	26.656580	31.446910	31.371873	
1206	25.934858	31.446910	31.356301	
1207	28.341972	31.446910	31.382145	
1208	27.481659	31.446910	31.375193	
1209	27.445170	31.446910	31.367674	
1210	27.151243	31.446910	31.367330	
1211	26.487623	31.446910	31.375183	
1212	27.839501	31.446910	31.382262	
1213	28.117840	31.446910	31.388835	
1214	27.143160	31.446910	31.365070	
1215	26.474358	31.446910	31.373266	
1216	27.531237	31.446910	31.383685	
1217	27.425803	31.446910	31.373503	
1218	27.454707	31.446910	31.381590	
1219	26.722053	31.446910	31.376272	
1220	26.977099	31.446910	31.371648	
1221	27.185580	31.446910	31.384976	
1222	29.026000	31.446910	31.400368	
1223	27.813939	31.446910	31.389158	
1224	26.799712	31.446910	31.367263	
1225	28.140036	31.446910	31.393069	
1226	27.354445	31.446910	31.382568	
1227	28.224184	31.446910	31.390575	
1228	26.844738	31.446910	31.370941	
1229	27.685613	31.446910	31.384824	
1230	25.516716	31.446910	31.343759	
1231	26.480617	31.446910	31.365117	
1232	27.568463	31.446910	31.384253	
1233	27.562255	31.446910	31.384113	
1234	27.222174	31.446910	31.378911	
1235	26.275077	31.446910	31.367380	
1236	27.276494	31.446910	31.374746	
1237	26.463717	31.446910	31.371234	
1238	26.807347	31.446910	31.360302	
1239	28.492837	31.446910	31.385541	
1240	27.513611	31.446910	31.362325	
1241	27.448859	31.446910	31.369710	
1242	25.733855	31.446910	31.340658	
1243	27.446480	31.446910	31.378220	
1244	26.659467	31.446910	31.367056	
1245	27.976656	31.446910	31.375022	
1246	27.150313	31.446910	31.365036	
1247	27.490266	31.446910	31.378629	
1248	29.045121	31.446910	31.397016	
1249	26.804366	31.446910	31.378578	
1250	27.562428	31.446910	31.375000	
1251	26.493722	31.446910	31.363107	
1252	26.109339	31.446910	31.353930	
1253	27.260783	31.446910	31.377798	
1254	25.589209	31.446910	31.355981	
1255	27.427450	31.446910	31.376427	
1256	27.593335	31.446910	31.373946	
1257	27.105796	31.446910	31.366692	
1258	27.787073	31.446910	31.381351	
1259	26.017655	31.426572	31.355591	
1260	26.455980	31.446910	31.360037	
1261	27.177421	31.446910	31.363664	
1262	26.388924	31.446910	31.361483	
1263	26.974546	31.446910	31.366510	
1264	26.128250	31.446910	31.347869	
1265	27.969139	31.446910	31.389236	
1266	25.844345	31.446910	31.346194	
1267	26.006413	31.446910	31.353230	
1268	27.599118	31.446910	31.381216	
1269	28.532367	31.446910	31.390307	
1270	26.858635	31.446910	31.363212	
1271	26.814500	31.446910	31.373640	
1272	27.544123	31.446910	31.380913	
1273	26.269272	31.446910	31.365574	
1274	28.035442	31.446910	31.383058	
1275	26.518679	31.446910	31.367514	
1276	28.049347	31.446910	31.380035	
1277	28.208643	31.446910	31.383004	
1278	27.052491	31.446910	31.365104	
1279	26.968743	31.446910	31.370883	
1280	27.031004	31.446910	31.369346	
1281	28.014650	31.446910	31.392489	
1282	27.652050	31.446910	31.379382	
1283	27.043607	31.446910	31.360405	
1284	25.751694	31.446910	31.360106	
1285	25.976987	31.446910	31.357995	
1286	27.556636	31.446910	31.374039	
1287	27.316409	31.446910	31.378681	
1288	25.459907	31.446910	31.348157	
1289	27.754156	31.446910	31.390040	
1290	27.581146	31.446910	31.387797	
1291	26.847482	31.446910	31.373530	
1292	27.946146	31.446910	31.389324	
1293	26.889259	31.446910	31.373782	
1294	27.676661	31.446910	31.375510	
1295	26.855849	31.446910	31.375967	
1296	26.223697	31.446910	31.366304	
1297	26.525196	31.446910	31.365316	
1298	28.226708	31.446910	31.399430	
1299	28.013233	31.446910	31.387339	
1300	27.533183	31.446910	31.378322	
1301	29.445904	31.446910	31.408744	
1302	27.351213	31.446910	31.383819	
1303	27.417877	31.446910	31.381893	
1304	27.013828	31.446910	31.371513	
1305	27.958331	31.446910	31.384957	
1306	26.994272	31.446910	31.375236	
1307	27.603908	31.446910	31.381203	
1308	27.378458	31.446910	31.386357	
1309	27.516003	31.446910	31.384594	
1310	26.492921	31.446910	31.370127	
1311	26.392195	31.446910	31.371394	
1312	27.303090	31.446910	31.384731	
1313	28.489143	31.446910	31.395958	
1314	27.870267	31.446910	31.393077	
1315	27.116148	31.446910	31.380552	
1316	25.883743	31.446910	31.369024	
1317	26.922116	31.446910	31.370747	
1318	26.084386	31.446910	31.364716	
1319	25.927016	31.446910	31.356949	
1320	26.087608	31.446910	31.362203	
1321	27.786735	31.446910	31.384023	
1322	27.567186	31.446910	31.381411	
1323	26.943461	31.446910	31.372133	
1324	26.885035	31.446910	31.374596	
1325	27.476821	31.446910	31.379667	
1326	27.473838	31.446910	31.386373	
1327	27.294842	31.446910	31.362747	
1328	27.729776	31.446910	31.390960	
1329	26.551215	31.446910	31.362197	
1330	28.230586	31.446910	31.390027	
1331	26.949952	31.446910	31.373958	
1332	26.993374	31.446910	31.370678	
1333	26.793658	31.446910	31.372147	
1334	27.093143	31.446910	31.375188	
1335	25.893886	31.446910	31.363118	
1336	27.087817	31.446910	31.377425	
1337	27.866212	31.446910	31.386121	
1338	26.787423	31.446910	31.375115	
1339	25.572019	31.446910	31.345519	
1340	27.168376	31.446910	31.384256	
1341	26.649559	31.446910	31.379058	
1342	28.449434	31.446910	31.397481	
1343	26.495667	31.446910	31.364189	
1344	28.270487	31.446910	31.397467	
1345	25.625517	31.446910	31.347849	
1346	27.279054	31.446910	31.375310	
1347	27.447802	31.446910	31.387253	
1348	27.525929	31.446910	31.381132	
1349	28.253899	31.446910	31.393714	
1350	26.859311	31.446910	31.374676	
1351	25.809164	31.446910	31.360948	
1352	27.634497	31.446910	31.375304	
1353	26.173083	31.446910	31.367678	
1354	25.990098	31.446910	31.354742	
1355	25.665196	31.446910	31.355004	
1356	26.039973	31.446910	31.348509	
1357	28.262544	31.446910	31.389526	
1358	27.548361	31.446910	31.379789	
1359	26.979279	31.446910	31.369120	
1360	26.732677	31.446910	31.369415	
1361	27.801305	31.446910	31.383583	
1362	26.659504	31.446910	31.371265	
1363	26.521482	31.446910	31.366581	
1364	25.755636	31.446910	31.348479	
1365	27.505357	31.446910	31.377318	
1366	27.771868	31.446910	31.378999	
1367	26.680274	31.446910	31.360760	
1368	26.766140	31.446910	31.364781	
1369	27.561283	31.446910	31.375035	
1370	27.007208	31.446910	31.374272	
1371	26.909764	31.446910	31.372901	
1372	27.088833	31.446910	31.380926	
1373	25.761727	31.446910	31.357393	
1374	27.364268	31.446910	31.387585	
1375	26.431347	31.446910	31.373842	
1376	27.792081	31.446910	31.389738	
1377	28.134736	31.446910	31.394100	
1378	28.239948	31.446910	31.398441	
1379	27.609380	31.446910	31.376891	
1380	26.024423	31.446910	31.363665	
1381	27.773469	31.446910	31.368655	
1382	26.629299	31.446910	31.377665	
1383	26.786976	31.446910	31.380867	
1384	27.556058	31.446910	31.379081	
1385	27.142141	31.446910	31.377670	
1386	27.763660	31.446910	31.386167	
1387	27.419300	31.446910	31.379381	
1388	27.614555	31.446910	31.372655	
1389	27.984569	31.446910	31.394184	
1390	26.640267	31.446910	31.368784	
1391	27.415076	31.446910	31.369788	
1392	26.945772	31.446910	31.380965	
1393	27.336663	31.446910	31.377032	
1394	27.634818	31.446910	31.382165	
1395	27.562804	31.446910	31.366855	
1396	26.933195	31.446910	31.368336	
1397	27.883082	31.446910	31.382354	
1398	27.493579	31.446910	31.378343	
1399	26.944768	31.446910	31.377693	
1400	25.313700	31.446910	31.349889	
1401	27.587658	31.446910	31.383906	
1402	27.538971	31.446910	31.386171	
1403	28.917283	31.446910	31.393994	
1404	27.547835	31.446910	31.375116	
1405	26.678299	31.446910	31.372752	
1406	27.222257	31.446910	31.379453	
1407	28.632360	31.446910	31.405402	
1408	26.286669	31.446910	31.366571	
1409	28.565738	31.446910	31.398212	
1410	27.079121	31.446910	31.376040	
1411	27.285651	31.446910	31.388882	
1412	25.243585	31.446910	31.348437	
1413	26.240286	31.446910	31.367621	
1414	27.040421	31.446910	31.372744	
1415	28.248164	31.446910	31.402501	
1416	26.739699	31.446910	31.381876	
1417	26.274375	31.446910	31.376987	
1418	27.077488	31.446910	31.378282	
1419	27.459070	31.446910	31.378659	
1420	27.219733	31.446910	31.381740	
1421	25.710195	31.446910	31.352328	
1422	28.461835	31.446910	31.400571	
1423	27.571072	31.446910	31.396356	
1424	27.453342	31.446910	31.385344	
1425	27.739979	31.446910	31.392326	
1426	27.353758	31.446910	31.387811	
1427	26.295316	31.446910	31.372167	
1428	26.904271	31.446910	31.381601	
1429	27.205035	31.446910	31.385791	
1430	28.928181	31.446910	31.404918	
1431	27.156883	31.446910	31.367284	
1432	27.370682	31.446910	31.387988	
1433	27.002966	31.446910	31.380244	
1434	26.045099	31.446910	31.358391	
1435	28.328188	31.446910	31.397967	
1436	27.016756	31.446910	31.379098	
1437	26.991774	31.446910	31.380465	
1438	27.740814	31.446910	31.388220	
1439	27.716549	31.446910	31.382468	
1440	28.951636	31.446910	31.401224	
1441	27.331905	31.446910	31.385387	
1442	28.148391	31.446910	31.391309	
1443	26.628786	31.446910	31.363720	
1444	25.960512	31.446910	31.369899	
1445	26.057406	31.446910	31.368961	
1446	27.821008	31.446910	31.392178	
1447	24.744589	31.446910	31.341950	
1448	27.037609	31.446910	31.379768	
1449	26.928682	31.446910	31.375593	
1450	26.138463	31.446910	31.362690	
1451	25.943471	31.446910	31.350806	
1452	26.119330	31.446910	31.361533	
1453	27.036629	31.446910	31.366735	
1454	26.503203	31.446910	31.367157	
1455	26.512796	31.446910	31.370080	
1456	27.435294	31.446910	31.378747	
1457	27.903560	31.446910	31.392360	
1458	25.633367	31.446910	31.351737	
1459	26.672783	31.446910	31.364753	
1460	27.377422	31.446910	31.383630	
1461	26.433923	31.446910	31.373230	
1462	27.074968	31.446910	31.384919	
1463	27.528972	31.446910	31.382635	
1464	28.327737	31.446910	31.389004	
1465	26.790548	31.446910	31.377531	
1466	27.100069	31.446910	31.379075	
1467	27.824309	31.446910	31.391926	
1468	26.851554	31.446910	31.367021	
1469	26.929541	31.446910	31.381164	
1470	26.707377	31.446910	31.377579	
1471	27.451338	31.446910	31.383073	
1472	26.556643	31.446910	31.370471	
1473	26.761472	31.446910	31.367934	
1474	27.740315	31.446910	31.381676	
1475	27.376075	31.446910	31.378043	
1476	28.377226	31.446910	31.389959	
1477	27.953563	31.446910	31.388231	
1478	25.699914	31.446910	31.368741	
1479	28.720243	31.446910	31.400300	
1480	26.572109	31.446910	31.376082	
1481	28.552410	31.446910	31.403785	
1482	26.773582	31.446910	31.369658	
1483	26.922897	31.446910	31.373890	
1484	27.566803	31.446910	31.395244	
1485	27.506692	31.446910	31.393330	
1486	27.138085	31.446910	31.386211	
1487	27.705684	31.446910	31.393319	
1488	26.396438	31.446910	31.360947	
1489	27.588620	31.446910	31.388196	
1490	27.915964	31.446910	31.405230	
1491	27.151610	31.446910	31.379876	
1492	27.640984	31.446910	31.387716	
1493	27.315516	31.446910	31.395507	
1494	26.217661	31.446910	31.376265	
1495	27.834300	31.446910	31.401290	
1496	26.426774	31.446910	31.377803	
1497	26.978726	31.446910	31.389488	
1498	25.258022	31.446910	31.359421	
1499	27.549193	31.446910	31.391774	
1500	26.503346	31.446910	31.372566	
1501	25.834035	31.446910	31.357311	
1502	28.213729	31.446910	31.405340	
1503	25.706676	31.446910	31.372253	
1504	26.848157	31.446910	31.378388	
1505	25.842504	31.446910	31.371518	
1506	26.332914	31.446910	31.367557	
1507	26.246574	31.446910	31.386064	
1508	26.238130	31.446910	31.366452	
1509	26.268899	31.446910	31.367460	
1510	26.156292	31.446910	31.376368	
1511	27.752926	31.446910	31.390054	
1512	27.436161	31.446910	31.385889	
1513	28.744253	31.446910	31.412655	
1514	26.976997	31.446910	31.390070	
1515	26.533441	31.446910	31.375582	
1516	25.875465	31.446910	31.370231	
1517	26.354785	31.446910	31.365231	
1518	27.668147	31.446910	31.399273	
1519	26.837711	31.446910	31.388222	
1520	26.066219	31.446910	31.373313	
1521	27.660566	31.446910	31.397766	
1522	27.100115	31.446910	31.394943	
1523	26.875310	31.446910	31.381533	
1524	27.058437	31.446910	31.386236	
