131	99.600000	99.794500	99.800000	12	19	26	
132	99.750000	99.793500	99.800000	15	19	24	
133	99.700000	99.793500	99.800000	13	19	24	
134	99.550000	99.790500	99.800000	13	19	24	
135	99.650000	99.791000	99.800000	11	19	23	
136	99.500000	99.792000	99.800000	13	19	25	
137	99.700000	99.795000	99.800000	13	19	25	
138	99.700000	99.793000	99.800000	12	19	25	
139	99.500000	99.791500	99.800000	13	19	25	
140	99.750000	99.795500	99.800000	9	19	25	
141	99.600000	99.794000	99.800000	9	19	24	
142	99.700000	99.793500	99.800000	11	19	26	
143	99.750000	99.796000	99.800000	12	18	27	
144	99.750000	99.796500	99.800000	11	18	27	
145	99.550000	99.790000	99.800000	13	18	26	
146	99.750000	99.795500	99.800000	14	19	26	
147	99.600000	99.790500	99.800000	14	19	27	
148	99.700000	99.794500	99.800000	13	19	24	
149	99.750000	99.795000	99.800000	13	19	25	
150	99.600000	99.790500	99.800000	14	19	25	
151	99.650000	99.793500	99.800000	13	19	25	
152	99.600000	99.790500	99.800000	14	19	25	
153	99.750000	99.796000	99.800000	14	19	24	
154	99.750000	99.796000	99.800000	15	19	24	
155	99.650000	99.792000	99.800000	15	20	25	
156	99.650000	99.792000	99.800000	14	20	25	
157	99.700000	99.796000	99.800000	14	19	25	
158	99.750000	99.795000	99.800000	14	19	25	
159	99.550000	99.786000	99.800000	16	19	24	
160	99.700000	99.794500	99.800000	15	19	24	
161	99.650000	99.795000	99.800000	15	20	26	
162	99.600000	99.790500	99.800000	15	20	25	
163	99.750000	99.797000	99.800000	14	20	26	
164	99.550000	99.795500	99.800000	15	20	26	
165	99.600000	99.791500	99.800000	15	20	26	
166	99.550000	99.794500	99.800000	12	20	25	
167	99.700000	99.796000	99.800000	14	19	25	
168	99.600000	99.794000	99.800000	13	19	25	
169	99.700000	99.793500	99.800000	14	19	28	
170	99.750000	99.796000	99.800000	14	19	25	
171	99.600000	99.794000	99.800000	13	19	25	
172	99.650000	99.793000	99.800000	13	19	25	
173	99.700000	99.796500	99.800000	13	19	25	
174	99.750000	99.797000	99.800000	14	19	23	
175	99.750000	99.796000	99.800000	14	19	26	
176	99.600000	99.796500	99.800000	13	18	25	
177	99.600000	99.791500	99.800000	13	19	25	
178	99.750000	99.795500	99.800000	14	19	26	
179	99.650000	99.793000	99.800000	14	19	25	
180	99.750000	99.797000	99.800000	13	18	24	
181	99.600000	99.789000	99.800000	15	19	26	
182	99.600000	99.793000	99.800000	14	18	26	
183	99.600000	99.791000	99.800000	13	18	27	
184	99.750000	99.794000	99.800000	13	19	27	
185	99.750000	99.795000	99.800000	13	19	26	
186	99.700000	99.791500	99.800000	14	19	29	
187	99.700000	99.793000	99.800000	13	19	28	
188	99.700000	99.795000	99.800000	12	19	26	
189	99.450000	99.786500	99.800000	12	19	27	
190	99.600000	99.791500	99.800000	14	20	27	
191	99.550000	99.788000	99.800000	14	19	28	
192	99.750000	99.792500	99.800000	13	20	28	
193	99.750000	99.797500	99.800000	12	20	26	
194	99.750000	99.797000	99.800000	12	19	27	
195	99.500000	99.788500	99.800000	13	19	25	
196	99.600000	99.785000	99.800000	13	19	26	
197	99.750000	99.795000	99.800000	12	20	26	
198	99.750000	99.796500	99.800000	14	20	25	
199	99.550000	99.794000	99.800000	13	19	24	
200	99.700000	99.792000	99.800000	12	19	25	
