61	99.150000	99.150000	99.150000	20	22	26	
62	99.150000	99.150000	99.150000	20	22	26	
63	99.150000	99.150000	99.150000	20	22	26	
64	99.150000	99.150000	99.150000	20	22	26	
65	99.150000	99.150000	99.150000	19	22	26	
66	99.150000	99.150000	99.150000	19	23	26	
67	99.150000	99.150000	99.150000	20	23	26	
68	99.150000	99.150000	99.150000	19	23	26	
69	99.150000	99.150000	99.150000	19	23	25	
70	99.150000	99.150000	99.150000	20	23	25	
71	99.150000	99.150000	99.150000	20	23	25	
72	99.150000	99.150000	99.150000	20	23	25	
73	99.150000	99.150000	99.150000	20	23	26	
74	99.150000	99.150000	99.150000	20	23	25	
75	99.150000	99.150000	99.150000	20	23	26	
76	99.150000	99.150000	99.150000	20	22	26	
77	99.150000	99.150000	99.150000	20	22	27	
78	99.150000	99.150000	99.150000	21	23	27	
79	99.150000	99.150000	99.150000	19	22	26	
80	99.150000	99.150000	99.150000	19	22	25	
81	99.150000	99.150000	99.150000	19	22	25	
82	99.150000	99.150000	99.150000	19	22	25	
83	99.150000	99.150000	99.150000	20	22	25	
84	99.150000	99.150000	99.150000	20	22	26	
85	99.150000	99.150000	99.150000	20	22	25	
86	99.150000	99.150000	99.150000	20	22	26	
87	99.150000	99.150000	99.150000	20	22	26	
88	99.150000	99.150000	99.150000	19	22	27	
89	99.150000	99.150000	99.150000	19	23	27	
90	99.150000	99.150000	99.150000	19	22	26	
91	99.150000	99.150000	99.150000	19	22	26	
92	99.150000	99.150000	99.150000	19	22	26	
93	99.150000	99.150000	99.150000	20	22	25	
94	99.150000	99.150000	99.150000	20	22	25	
95	99.150000	99.150000	99.150000	19	21	25	
96	99.150000	99.150000	99.150000	18	21	25	
97	99.150000	99.150500	99.200000	18	21	25	
98	99.150000	99.151000	99.200000	19	21	25	
99	99.150000	99.151000	99.200000	19	21	25	
100	99.150000	99.151000	99.200000	18	21	25	
101	99.150000	99.151000	99.200000	18	21	25	
102	99.150000	99.151500	99.200000	19	21	25	
103	99.150000	99.151500	99.200000	19	21	25	
104	99.150000	99.151500	99.200000	18	20	24	
105	99.150000	99.152000	99.200000	18	20	23	
106	99.150000	99.153000	99.200000	18	20	24	
107	99.150000	99.153500	99.200000	18	20	24	
108	99.150000	99.155000	99.200000	18	20	25	
109	99.150000	99.157000	99.200000	18	20	24	
110	99.150000	99.159000	99.200000	18	20	24	
111	99.150000	99.162000	99.200000	19	21	25	
112	99.150000	99.167000	99.200000	19	21	24	
113	99.150000	99.174000	99.200000	19	21	24	
114	99.150000	99.188000	99.200000	19	21	24	
115	99.200000	99.200000	99.200000	20	21	24	
116	99.200000	99.200000	99.200000	20	21	24	
117	99.200000	99.200000	99.200000	20	21	24	
118	99.200000	99.200000	99.200000	20	21	24	
119	99.200000	99.200000	99.200000	20	21	23	
120	99.200000	99.200000	99.200000	20	20	23	
121	99.200000	99.200000	99.200000	20	21	24	
122	99.200000	99.200000	99.200000	20	20	24	
123	99.200000	99.200000	99.200000	20	20	24	
124	99.200000	99.200000	99.200000	20	20	23	
125	99.200000	99.200000	99.200000	20	20	24	
126	99.200000	99.200000	99.200000	20	20	24	
127	99.200000	99.200000	99.200000	20	20	24	
128	99.200000	99.200000	99.200000	20	20	24	
129	99.200000	99.200000	99.200000	20	20	24	
130	99.200000	99.200000	99.200000	20	20	24	
131	99.200000	99.200000	99.200000	20	20	22	
132	99.200000	99.200000	99.200000	20	20	23	
133	99.200000	99.200000	99.200000	20	20	23	
134	99.200000	99.200000	99.200000	20	20	23	
135	99.200000	99.200000	99.200000	20	20	24	
136	99.200000	99.200000	99.200000	20	20	24	
137	99.200000	99.200000	99.200000	20	20	23	
138	99.200000	99.200000	99.200000	20	20	23	
139	99.200000	99.200000	99.200000	20	20	23	
140	99.200000	99.200000	99.200000	20	20	22	
141	99.200000	99.200000	99.200000	20	20	22	
142	99.200000	99.200000	99.200000	20	20	22	
143	99.200000	99.200000	99.200000	20	20	22	
144	99.200000	99.200000	99.200000	18	20	22	
145	99.200000	99.200000	99.200000	20	20	22	
146	99.200000	99.200000	99.200000	20	20	22	
147	99.200000	99.200000	99.200000	20	20	22	
148	99.200000	99.200000	99.200000	20	20	22	
149	99.200000	99.200000	99.200000	20	20	23	
150	99.200000	99.200000	99.200000	20	20	22	
151	99.200000	99.200000	99.200000	20	20	22	
152	99.200000	99.200000	99.200000	20	20	22	
153	99.200000	99.200000	99.200000	20	20	22	
154	99.200000	99.200000	99.200000	19	20	23	
155	99.200000	99.200000	99.200000	19	20	23	
156	99.200000	99.200000	99.200000	20	20	22	
157	99.200000	99.200000	99.200000	20	20	22	
158	99.200000	99.200000	99.200000	20	20	23	
159	99.200000	99.200000	99.200000	20	20	23	
160	99.200000	99.200000	99.200000	20	20	22	
161	99.200000	99.200000	99.200000	20	20	22	
162	99.200000	99.200000	99.200000	20	20	22	
163	99.200000	99.200000	99.200000	18	20	23	
164	99.200000	99.200000	99.200000	18	20	23	
165	99.200000	99.200000	99.200000	18	20	23	
166	99.200000	99.200000	99.200000	18	20	23	
167	99.200000	99.200000	99.200000	18	20	24	
168	99.200000	99.200000	99.200000	20	20	24	
169	99.200000	99.200000	99.200000	20	20	23	
170	99.200000	99.200000	99.200000	20	20	22	
171	99.200000	99.200000	99.200000	20	20	22	
172	99.200000	99.200000	99.200000	20	20	22	
173	99.200000	99.200000	99.200000	20	20	22	
174	99.200000	99.200000	99.200000	20	20	23	
175	99.200000	99.200000	99.200000	20	20	24	
176	99.200000	99.200000	99.200000	20	20	24	
177	99.200000	99.200000	99.200000	20	20	22	
178	99.200000	99.200000	99.200000	20	20	22	
179	99.200000	99.200000	99.200000	20	20	23	
180	99.200000	99.200000	99.200000	20	20	22	
181	99.200000	99.200000	99.200000	20	20	23	
182	99.200000	99.200000	99.200000	20	20	22	
183	99.200000	99.200000	99.200000	20	20	23	
184	99.200000	99.200000	99.200000	20	20	22	
185	99.200000	99.200000	99.200000	20	20	22	
186	99.200000	99.200000	99.200000	20	20	22	
187	99.200000	99.200000	99.200000	20	20	22	
188	99.200000	99.200000	99.200000	20	20	22	
189	99.200000	99.200000	99.200000	20	20	22	
190	99.200000	99.200000	99.200000	20	20	23	
191	99.200000	99.200000	99.200000	20	20	22	
192	99.200000	99.200000	99.200000	20	20	22	
193	99.200000	99.200000	99.200000	20	20	22	
194	99.200000	99.200000	99.200000	20	20	23	
195	99.200000	99.200000	99.200000	20	20	23	
196	99.200000	99.200000	99.200000	20	20	23	
197	99.200000	99.200000	99.200000	20	20	23	
198	99.200000	99.200000	99.200000	20	20	23	
199	99.200000	99.200000	99.200000	20	20	23	
200	99.200000	99.200000	99.200000	20	20	24	
