104	99.500000	99.502500	99.600000	14	19	26	
105	99.500000	99.502500	99.600000	15	20	27	
106	99.500000	99.502500	99.600000	15	20	26	
107	99.500000	99.502500	99.600000	14	20	28	
108	99.500000	99.502500	99.600000	14	20	26	
109	99.500000	99.502500	99.600000	15	20	25	
110	99.500000	99.502500	99.600000	15	20	27	
111	99.500000	99.502500	99.600000	15	20	26	
112	99.500000	99.502500	99.600000	15	20	27	
113	99.500000	99.502500	99.600000	15	20	27	
114	99.500000	99.502500	99.600000	13	20	27	
115	99.500000	99.502500	99.600000	14	19	25	
116	99.500000	99.502500	99.600000	14	20	28	
117	99.500000	99.502500	99.600000	14	20	26	
118	99.500000	99.502500	99.600000	15	19	25	
119	99.500000	99.502500	99.600000	15	19	25	
120	99.500000	99.502500	99.600000	12	19	25	
121	99.500000	99.502500	99.600000	12	19	25	
122	99.500000	99.502500	99.600000	11	19	24	
123	99.500000	99.502500	99.600000	11	18	27	
124	99.500000	99.502500	99.600000	12	19	25	
125	99.500000	99.502500	99.600000	13	19	25	
126	99.500000	99.502500	99.600000	12	19	26	
127	99.500000	99.502500	99.600000	12	18	26	
128	99.500000	99.502500	99.600000	14	18	26	
129	99.500000	99.502500	99.600000	13	18	29	
130	99.500000	99.502500	99.600000	13	18	28	
131	99.500000	99.502500	99.600000	12	18	27	
132	99.500000	99.502500	99.600000	13	18	29	
133	99.500000	99.502500	99.600000	13	18	27	
134	99.500000	99.502500	99.600000	13	18	26	
135	99.500000	99.502500	99.600000	14	19	26	
136	99.500000	99.502500	99.600000	12	19	26	
137	99.500000	99.502500	99.600000	12	19	25	
138	99.500000	99.502500	99.600000	11	19	27	
139	99.500000	99.502500	99.600000	11	18	27	
140	99.500000	99.502500	99.600000	11	18	24	
141	99.500000	99.502500	99.600000	13	18	25	
142	99.500000	99.502500	99.600000	13	18	27	
143	99.500000	99.502500	99.600000	13	18	24	
144	99.500000	99.502500	99.600000	12	18	28	
145	99.500000	99.502500	99.600000	12	18	25	
146	99.500000	99.502500	99.600000	12	18	25	
147	99.500000	99.502500	99.600000	12	18	25	
148	99.500000	99.502500	99.600000	12	17	26	
149	99.500000	99.502500	99.600000	13	18	24	
150	99.500000	99.502500	99.600000	13	18	24	
151	99.500000	99.502500	99.600000	12	18	24	
152	99.500000	99.502500	99.600000	13	18	24	
153	99.500000	99.502500	99.600000	13	18	23	
154	99.500000	99.502500	99.600000	12	18	24	
155	99.500000	99.502500	99.600000	13	18	24	
156	99.500000	99.502500	99.600000	12	18	26	
157	99.500000	99.502500	99.600000	12	18	25	
158	99.500000	99.502500	99.600000	14	18	25	
159	99.500000	99.502500	99.600000	14	19	24	
160	99.500000	99.502500	99.600000	13	19	25	
161	99.500000	99.502500	99.600000	13	19	25	
162	99.500000	99.502500	99.600000	13	19	26	
163	99.500000	99.502500	99.600000	14	19	25	
164	99.500000	99.502500	99.600000	12	19	27	
165	99.500000	99.502500	99.600000	13	19	25	
166	99.500000	99.502500	99.600000	13	19	27	
167	99.500000	99.502500	99.600000	14	19	27	
168	99.500000	99.502500	99.600000	15	19	25	
169	99.500000	99.502500	99.600000	14	19	24	
170	99.500000	99.502500	99.600000	13	19	25	
171	99.500000	99.502500	99.600000	12	19	27	
172	99.500000	99.502500	99.600000	11	18	25	
173	99.500000	99.502500	99.600000	12	19	25	
174	99.500000	99.502500	99.600000	12	19	28	
175	99.500000	99.502500	99.600000	12	19	28	
176	99.500000	99.502500	99.600000	14	19	28	
177	99.500000	99.502500	99.600000	13	19	26	
178	99.500000	99.502500	99.600000	14	19	28	
179	99.500000	99.502500	99.600000	12	19	25	
180	99.500000	99.502500	99.600000	14	19	26	
181	99.500000	99.502500	99.600000	15	20	26	
182	99.500000	99.502500	99.600000	13	19	27	
183	99.500000	99.502500	99.600000	13	19	26	
184	99.500000	99.502500	99.600000	14	19	29	
185	99.500000	99.502500	99.600000	14	19	28	
186	99.500000	99.502500	99.600000	15	19	27	
187	99.500000	99.502500	99.600000	15	19	26	
188	99.500000	99.502500	99.600000	14	19	26	
189	99.500000	99.502500	99.600000	13	18	24	
190	99.500000	99.502500	99.600000	14	18	24	
191	99.500000	99.502500	99.600000	14	19	25	
192	99.500000	99.502500	99.600000	14	19	24	
193	99.500000	99.502500	99.600000	14	19	27	
194	99.500000	99.502500	99.600000	13	19	27	
195	99.500000	99.502500	99.600000	13	20	25	
196	99.500000	99.502500	99.600000	15	20	26	
197	99.500000	99.502500	99.600000	15	20	26	
198	99.500000	99.502500	99.600000	15	20	29	
199	99.500000	99.502500	99.600000	15	20	29	
200	99.500000	99.502500	99.600000	13	21	29	
